index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
53246,0.9943240880966187,0.04597914591431618,0.9236754775047302,0.9301860928535461,0.00769680505618453,0.7212982177734375,0.002655229065567255,0.07603316009044647,0.0032200836576521397,0.9827080368995667,0.02721996232867241,0.9988821148872375,0.001100356224924326,0.6428953409194946,0.09494724124670029,0.024722665548324585,0.9999985694885254,0.9899970293045044,0.015536433085799217,0.14724016189575195,0.2854798138141632,0.9998127818107605,0.008317218162119389,0.006244403775781393,0.9987755417823792,0.9983339905738831
53247,0.895205020904541,0.2508472800254822,0.9998433589935303,0.9999840259552002,0.9784866571426392,0.018228843808174133,0.9996589422225952,0.006949090864509344,0.11117476969957352,0.8001057505607605,0.021164806559681892,0.9999752044677734,0.003291148692369461,0.027936965227127075,0.2513219118118286,0.0060977209359407425,0.9995860457420349,0.24833178520202637,0.010477032512426376,0.9438120126724243,0.9809610247612,0.9975866079330444,0.013736718334257603,0.13645809888839722,0.9659022688865662,0.0008379342034459114
53248,0.05739203467965126,0.8599507212638855,0.9348368644714355,0.011627184227108955,0.020077016204595566,0.08895552903413773,0.37748610973358154,0.9992726445198059,0.3260039687156677,0.11699531227350235,0.12383542954921722,0.9989307522773743,0.0027910927310585976,0.2635031044483185,0.2064332365989685,0.4540899991989136,0.3635251224040985,0.9987084865570068,0.1267842799425125,0.9999872446060181,0.9770838618278503,0.05272959545254707,0.9996840953826904,0.008157884702086449,0.01344557385891676,0.2675342857837677
53249,0.9987254738807678,0.014932054094970226,0.011569846421480179,0.00335081503726542,0.013089804910123348,0.9937945604324341,0.010798361152410507,0.00928443856537342,0.06088004633784294,0.9999823570251465,0.9969910383224487,0.090013287961483,0.05377107113599777,0.559930682182312,0.05116995796561241,0.026680948212742805,0.9995658993721008,0.15191464126110077,0.9965792298316956,0.5305212736129761,0.9995889067649841,0.9983158111572266,0.009815732948482037,0.013822301290929317,0.30684566497802734,0.6364597678184509
53250,0.18446233868598938,0.004788779187947512,0.028685348108410835,0.9999517202377319,0.008138707838952541,0.9998020529747009,0.9816909432411194,0.9999804496765137,0.6594655513763428,0.003967424388974905,0.007534244563430548,0.003643318545073271,0.9981374740600586,0.9885198473930359,0.9795724749565125,0.99986732006073,0.08750912547111511,0.9854726195335388,0.9980225563049316,0.010625879280269146,0.9998847246170044,0.997041642665863,0.019582705572247505,0.01140863262116909,0.19297528266906738,0.9534734487533569
53251,0.005731354933232069,0.9999676942825317,0.9021302461624146,0.001812825328670442,0.9989198446273804,0.008040456101298332,0.1007312759757042,0.1540851593017578,0.32950299978256226,0.9986294507980347,0.6549486517906189,0.9999998807907104,0.004641658626496792,0.22778457403182983,0.07739531993865967,0.10452359169721603,0.14764337241649628,0.9996201992034912,0.010878613218665123,0.9943895936012268,0.9998701810836792,0.022164929658174515,0.03353973850607872,0.014076109044253826,0.9999526739120483,0.9786829948425293
53252,0.009583605453372002,0.03461508825421333,0.8974769115447998,0.3143180310726166,0.04878785088658333,0.01701931469142437,0.003907589707523584,0.9993746876716614,0.0611162967979908,0.06568238139152527,0.9940051436424255,0.9980321526527405,0.9992361068725586,0.04226261377334595,0.9983134269714355,0.007596549112349749,0.9999779462814331,0.06321430951356888,0.011748647317290306,0.025332223623991013,0.9790638089179993,0.9974867105484009,0.9605849981307983,0.009854904375970364,0.11928964406251907,0.012378980405628681
53253,0.7673085331916809,0.9978756904602051,0.7978094220161438,0.01624441146850586,0.03584027290344238,0.9699516892433167,0.9998605251312256,0.028188899159431458,0.993803858757019,0.347648024559021,0.9554243683815002,0.9994352459907532,0.9995951056480408,0.021119844168424606,0.002522993367165327,0.006306500639766455,0.9986082911491394,0.025083156302571297,0.010606045834720135,0.04559126868844032,0.9833434820175171,0.9997350573539734,0.016385240480303764,0.012119409628212452,0.9992280006408691,0.9902883768081665
53254,0.026125185191631317,0.011065160855650902,0.1635635644197464,0.9975600242614746,0.009529238566756248,0.005822150502353907,0.9972031116485596,0.003944504074752331,0.0011988349724560976,0.9879425168037415,0.09356952458620071,0.9767467975616455,0.804412305355072,0.9989705085754395,0.9224082231521606,0.9855931401252747,0.04760260507464409,0.9999057054519653,0.9997003078460693,0.9993630051612854,0.002229869132861495,0.004844995681196451,0.23140297830104828,0.008618272840976715,0.9884201288223267,0.9945711493492126
53255,0.0030658249743282795,0.06493894010782242,0.012737569399178028,0.6408198475837708,0.14616595208644867,0.014448490925133228,0.08455932140350342,0.8110503554344177,0.9998611211776733,0.9942212104797363,0.9778379797935486,0.9999480247497559,0.9689626097679138,0.3244889974594116,0.9994556307792664,0.006324524059891701,0.010286281816661358,0.9864604473114014,0.010523593053221703,0.999627947807312,0.020276905968785286,0.9658979177474976,0.9994705319404602,0.9987719655036926,0.998432457447052,0.9893673062324524
53256,0.052329886704683304,0.0027705361135303974,0.0822976753115654,0.9891604781150818,0.07144984602928162,0.017267383635044098,0.9950405955314636,0.017801638692617416,0.03295896202325821,0.014702500775456429,0.006975250318646431,0.9998980760574341,0.9958562254905701,0.9948484897613525,0.9979415535926819,0.01567784510552883,0.00543075380846858,0.02192654460668564,0.9225649237632751,0.38622039556503296,0.9994901418685913,0.9989545345306396,0.015325188636779785,0.7202873826026917,0.004304024390876293,0.9999370574951172
53257,0.014995262958109379,0.8528212308883667,0.02372785098850727,0.9942295551300049,0.9989668130874634,0.02709905058145523,0.9789813160896301,0.9986414313316345,0.010064665228128433,0.030950721353292465,0.03589580953121185,0.0029453865718096495,0.06581240147352219,0.026911498978734016,0.9977693557739258,0.041798185557127,0.9885125160217285,0.9636188745498657,0.008794109337031841,0.99853515625,0.8582396507263184,0.9926642179489136,0.9969197511672974,0.9999934434890747,0.9995015859603882,0.0036023296415805817
53258,0.027170663699507713,0.01627635397017002,0.745249330997467,0.9999998807907104,0.9995391368865967,0.0310247540473938,0.9941845536231995,0.2030027061700821,0.9330476522445679,0.007727325893938541,0.038757193833589554,0.03630328178405762,0.9286812543869019,0.014077717438340187,0.9998070597648621,0.99647456407547,0.014464061707258224,0.03711304813623428,0.0066110072657465935,0.04388135299086571,0.007510933093726635,0.03228979930281639,0.06603319197893143,0.6995537877082825,0.010150193236768246,0.9939454197883606
53259,0.004385827109217644,0.997258186340332,0.9986304044723511,0.9998049139976501,0.9998457431793213,0.9613076448440552,0.6952633857727051,0.011305558495223522,0.9979010820388794,0.09558763355016708,0.023661023005843163,0.9915003776550293,0.013099308125674725,0.013286634348332882,0.13623785972595215,0.9490473866462708,0.9997245669364929,0.00478669349104166,0.9317797422409058,0.06758266687393188,0.005300257820636034,0.03300967067480087,0.011524662375450134,0.01424387376755476,0.04163149371743202,0.9402914643287659
53260,0.04018693044781685,0.9660674333572388,0.9817636609077454,0.012384017929434776,0.040590714663267136,0.07397551834583282,0.9855008721351624,0.2646063566207886,0.9994484782218933,0.9926638603210449,0.9771636724472046,0.21411308646202087,0.9931560158729553,0.0764952227473259,0.06323203444480896,0.0039269584231078625,0.15871155261993408,0.9998434782028198,0.9995373487472534,0.437918484210968,0.17917591333389282,0.12532900273799896,0.9921754002571106,0.9984914064407349,0.00849723070859909,0.24077248573303223
53261,0.9978579878807068,0.07213158905506134,0.9987139701843262,0.9727221727371216,0.956261157989502,0.37750011682510376,0.004471182823181152,0.9895707368850708,0.010266067460179329,0.020046323537826538,0.9909118413925171,0.9752605557441711,0.6655850410461426,0.9940255880355835,0.325918972492218,0.14354680478572845,0.00413188012316823,0.14402912557125092,0.005119195207953453,1.0,0.005958540365099907,0.6909213066101074,1.0,0.03569826856255531,0.8623475432395935,0.016155079007148743
53262,0.9989891648292542,0.17270654439926147,0.47338688373565674,0.8312711119651794,0.0026044014375656843,0.9915391802787781,0.9999890327453613,0.004261760041117668,0.4042986333370209,0.09449315071105957,0.9671304225921631,0.3143441677093506,0.9999361038208008,0.011086642742156982,0.5975379943847656,0.9990646243095398,0.05073359236121178,0.9785773754119873,0.9999994039535522,0.9990560412406921,0.0038629870396107435,0.9850454926490784,0.010913949459791183,0.9981743097305298,0.01028583012521267,0.009199481457471848
53263,0.011864631436765194,0.9993011951446533,0.04088134691119194,0.7695410847663879,0.016295405104756355,0.2901594042778015,0.9492928981781006,0.9850547313690186,0.04600130021572113,0.9999942779541016,0.15808385610580444,0.007363221608102322,0.03133349493145943,0.9925373196601868,0.015114073641598225,0.7088839411735535,0.999817430973053,0.9999911785125732,0.027863463386893272,0.7769589424133301,0.9889822602272034,0.0110999820753932,0.9997215867042542,0.9998065829277039,0.9962008595466614,0.002536097774282098
53264,0.19787655770778656,0.9551316499710083,0.9999967813491821,0.007706002797931433,0.023680469021201134,0.41073572635650635,0.12837882339954376,0.999721109867096,0.6057044863700867,0.9314218759536743,0.9994271993637085,0.0026944803539663553,0.032324228435754776,0.9883252382278442,0.008857361972332,0.006093792151659727,0.9997480511665344,0.9979686141014099,0.0035608976613730192,0.9999967813491821,0.0985487848520279,0.053186822682619095,0.010425852611660957,0.9995205402374268,0.9706173539161682,0.08156131953001022
53265,0.9946607947349548,0.9985576272010803,0.9982627034187317,0.972602128982544,0.0028065345250070095,0.9853266477584839,0.05512174591422081,0.8883714079856873,0.018170418217778206,0.08945095539093018,0.9982348680496216,1.0,0.0028259283863008022,0.004267960786819458,0.011780452914536,0.11698392033576965,0.007145099341869354,0.9919832348823547,0.013447402976453304,0.9998329877853394,0.01725241169333458,0.0068997167982161045,0.996807336807251,0.9999995231628418,0.033938780426979065,0.0035295914858579636
53266,0.17702002823352814,0.9494128227233887,0.9795117378234863,0.8657852411270142,0.998601496219635,0.04325738549232483,0.013706149533390999,0.9994297623634338,0.021740412339568138,0.9998090863227844,0.00868573971092701,0.0006203794619068503,0.001331231207586825,0.8200427293777466,0.9976050853729248,0.9068120121955872,0.0701599046587944,0.03861944377422333,0.0053161680698394775,0.01098079327493906,0.9993507266044617,0.999657154083252,0.9977399110794067,0.9970728158950806,0.05123532935976982,0.9988709092140198
53267,0.02762787602841854,0.009846964851021767,0.003911493346095085,0.9996556043624878,0.9999001026153564,0.9804728627204895,0.008809189312160015,0.17426037788391113,0.2529904246330261,0.01728639379143715,0.04692862182855606,0.0031733147334307432,0.22432030737400055,0.9998775720596313,0.053998660296201706,0.9887861013412476,0.9982942938804626,0.9341544508934021,0.9992119073867798,0.9991724491119385,0.07447583973407745,0.16295674443244934,0.6280258893966675,0.9999921321868896,0.9876805543899536,0.686298131942749
53268,0.1717025488615036,0.00414816802367568,0.9988998174667358,0.9920682907104492,0.0034803799353539944,0.15235568583011627,0.010529558174312115,0.04103090986609459,0.44744396209716797,1.0,0.9774372577667236,0.06636210530996323,0.005816787481307983,0.06130778416991234,0.011717158369719982,0.04161902517080307,0.006497854366898537,0.9972056746482849,0.996928870677948,0.9999768733978271,0.009631546214222908,0.3455614447593689,0.016933811828494072,0.9951232075691223,0.3143874406814575,0.01302433293312788
53269,0.010685835964977741,0.2690671682357788,0.8029374480247498,0.7596414685249329,0.012825644575059414,0.16593727469444275,0.8248816728591919,0.8647263050079346,0.9291210770606995,0.5787954330444336,0.9991464614868164,0.009310166351497173,0.015500686131417751,0.9920253753662109,0.8781928420066833,0.9935520887374878,0.3860331177711487,0.03673899546265602,0.9865697026252747,0.25363677740097046,0.9949347376823425,0.9986458420753479,0.9996771812438965,0.9893368482589722,0.008419002406299114,0.9606664776802063
53270,0.9733887910842896,0.01481717824935913,1.0,0.9367169141769409,0.9973366856575012,0.6193668246269226,0.005065743811428547,0.01028199028223753,0.006854277104139328,0.992990255355835,0.9936218857765198,0.001058567431755364,0.03158910572528839,0.390717476606369,0.0520276315510273,0.11715865135192871,0.9904962778091431,0.15545184910297394,0.9991626739501953,0.006738564930856228,0.6647922992706299,0.31916889548301697,0.006475808098912239,0.9990148544311523,0.005692539736628532,0.005277927964925766
53271,0.0007339910371229053,0.9999698400497437,0.011276095174252987,0.6715434193611145,0.007678130641579628,0.0778082087635994,0.0078114233911037445,0.03438442200422287,0.8926398754119873,0.12442748248577118,0.9990082383155823,0.7579899430274963,0.9986670017242432,0.021344415843486786,0.0043728849850595,0.9999997615814209,0.018184766173362732,0.9094880223274231,0.9999767541885376,0.2137744277715683,0.022004932165145874,0.9831410646438599,0.06467760354280472,0.9988834261894226,0.008544092997908592,0.007886937819421291
53272,0.006944913417100906,0.9997847676277161,0.9972555041313171,0.434763640165329,0.18664954602718353,0.021064257249236107,0.8721486330032349,0.9890576004981995,0.5996454358100891,0.9998780488967896,0.012966894544661045,0.9948093891143799,0.004587233532220125,0.9906576871871948,0.9997789263725281,0.9966520667076111,0.979490339756012,0.0810912698507309,0.02228214591741562,0.9999667406082153,0.05612758547067642,0.8153886198997498,0.4415450096130371,0.002738575916737318,0.9996305704116821,0.9984194040298462
53273,0.015563947148621082,0.24573564529418945,0.0193456020206213,0.9987939596176147,0.989508867263794,0.2704770565032959,0.2593144178390503,0.0209663063287735,0.17740409076213837,0.9999034404754639,0.32389283180236816,0.9993226528167725,0.09299580752849579,0.07979452610015869,0.002942387480288744,0.13206835091114044,0.9992614388465881,0.6136102676391602,0.5453426837921143,0.9972232580184937,0.19511085748672485,0.8001229166984558,0.9999828338623047,0.9990087151527405,0.9797996878623962,0.00867430865764618
53274,0.07474350929260254,0.087416872382164,0.9999728202819824,0.9875970482826233,0.38114967942237854,0.03548434004187584,0.9996839761734009,0.9988962411880493,0.9997132420539856,0.9975307583808899,0.06522554159164429,0.9970197081565857,0.003747663227841258,0.031183170154690742,0.9325789213180542,0.9840415716171265,0.37180250883102417,0.9996590614318848,0.997514009475708,0.22944775223731995,0.3602994382381439,0.022030949592590332,0.013478410430252552,0.024519026279449463,0.9996591806411743,0.8932061195373535
53275,0.9917495250701904,0.007105381228029728,0.1543472409248352,0.0021856885869055986,0.007109476253390312,0.9796624779701233,0.9564892649650574,0.007386990822851658,0.1860872507095337,0.9470499753952026,0.7593969106674194,0.007126903161406517,0.01710241474211216,0.9155003428459167,0.012786811217665672,0.9904299378395081,0.006736292969435453,0.9993394017219543,0.9951944947242737,0.9990367889404297,0.9882258176803589,0.12338981032371521,0.038798555731773376,0.9922020435333252,0.9264047741889954,0.0015661907382309437
53276,0.003788118250668049,0.013771096244454384,0.018263868987560272,0.0076205069199204445,0.003088370431214571,0.998802661895752,0.00786126870661974,0.051399730145931244,1.0,0.9790974259376526,0.9977619647979736,0.9983362555503845,0.01573294587433338,0.023379724472761154,0.10487684607505798,0.002162147080525756,0.002501697978004813,0.9991169571876526,0.9805858731269836,0.046863485127687454,0.9989299178123474,0.7937129139900208,0.9747820496559143,0.9937877655029297,0.04183468595147133,0.9999995231628418
53277,0.9999853372573853,0.9992050528526306,0.013728284277021885,0.1214027851819992,0.9821731448173523,0.04011447727680206,0.9987159967422485,0.30070799589157104,0.9919134378433228,0.022637618705630302,0.04218771308660507,0.012465720996260643,0.9978614449501038,0.013190477155148983,0.9975542426109314,0.016387369483709335,0.0055060251615941525,0.009500051848590374,0.9994128942489624,0.9999904632568359,0.02912859618663788,0.9948646426200867,0.010428116656839848,0.07479040324687958,0.0025223647244274616,0.024352651089429855
53278,0.9983205199241638,0.5304904580116272,0.004417730495333672,0.05329720303416252,0.06849377602338791,0.8782196044921875,0.9875975251197815,0.9733077883720398,0.9999496936798096,0.9983166456222534,0.5307377576828003,0.9527168273925781,0.0025759951677173376,0.010059132240712643,0.005612417124211788,0.06841029971837997,0.13930398225784302,0.0034472732804715633,1.0,0.10451126098632812,0.034193843603134155,0.9991815686225891,0.9999768733978271,0.999131977558136,0.04599625617265701,0.982679009437561
53279,0.18320368230342865,0.004438665695488453,0.10531789064407349,0.9999979734420776,0.022690100595355034,0.06128201633691788,0.016736140474677086,0.9998859167098999,0.9977982044219971,0.0742584764957428,0.18729709088802338,0.8739100098609924,0.017837265506386757,0.9999996423721313,0.9658374190330505,0.04350688308477402,0.9992027878761292,0.5306466817855835,0.038907069712877274,0.9981125593185425,0.029503555968403816,0.14804178476333618,0.9998626708984375,0.24888165295124054,0.8985410928726196,0.5056325793266296
53280,0.05066203698515892,0.011212759651243687,0.9992533326148987,0.004720328841358423,0.9998571872711182,0.023487024009227753,0.9993782043457031,0.007396094501018524,0.03099157102406025,0.5516402721405029,0.11550144851207733,0.004955758340656757,0.9464348554611206,0.993530809879303,0.07359721511602402,0.02623233012855053,0.9040653109550476,0.00523668248206377,0.9995463490486145,0.9998701810836792,0.9931000471115112,0.4209912121295929,0.02485114336013794,0.003432496218010783,0.9982033967971802,0.02485145628452301
53281,0.011680827476084232,0.9939659237861633,0.9990233182907104,0.9968881011009216,0.9997699856758118,0.9971864819526672,0.045466791838407516,0.0124764209613204,0.003190773306414485,0.013428108766674995,0.006548287812620401,0.9907867312431335,0.009854108095169067,0.006398495752364397,0.028052065521478653,0.026943089440464973,0.9986955523490906,0.045423850417137146,0.022641541436314583,0.042402781546115875,0.9924765229225159,0.013165059499442577,0.999403715133667,0.9910123944282532,0.9132888913154602,0.005340786185115576
53282,0.9954671859741211,0.009382055141031742,0.9993712306022644,0.999947190284729,0.6839917898178101,0.2514883577823639,0.0019619809463620186,0.9965233206748962,0.23329269886016846,0.03407334163784981,0.0268084816634655,0.10551375150680542,0.04085531830787659,0.8607855439186096,0.010896791703999043,0.5118632316589355,0.9910277724266052,0.010568334721028805,0.9972763657569885,0.0036383732222020626,0.9929801821708679,0.9999133348464966,0.9991618394851685,0.0014422092353925109,0.9780388474464417,0.9979090690612793
53283,0.026693064719438553,0.9935613870620728,0.999647855758667,0.11650523543357849,0.024049606174230576,0.017474573105573654,0.00895008072257042,0.17225700616836548,0.9916946291923523,0.0075612980872392654,0.9986972212791443,0.8678435683250427,0.005734130274504423,0.016244882717728615,0.9992960691452026,0.9865843653678894,0.994498074054718,0.9967781901359558,0.9988007545471191,0.9907087087631226,0.0021664053201675415,0.022707240656018257,0.026102308183908463,0.99439936876297,0.07510626316070557,0.9977779984474182
53284,0.011484225280582905,0.9830030798912048,0.9999685287475586,0.6357406377792358,0.006649897899478674,0.9515230059623718,0.03356747701764107,0.9803198575973511,0.11693228781223297,0.48968130350112915,0.052357159554958344,0.9632182717323303,0.052716512233018875,0.03448273986577988,0.9971888661384583,0.03679465502500534,0.9999758005142212,0.06258928030729294,0.9996453523635864,0.9905422329902649,0.03235888481140137,0.994113028049469,0.012993157841265202,0.9925877451896667,0.0897638127207756,0.0040875826962292194
53285,0.9938094019889832,0.02999689429998398,0.9996788501739502,0.4462870657444,0.009826269000768661,0.9718793034553528,0.28737151622772217,0.9739803075790405,0.9770234227180481,0.9996784925460815,0.5270057320594788,0.9890903830528259,0.09574054926633835,0.024264570325613022,0.16695691645145416,0.998223602771759,0.9296354055404663,0.9997414946556091,0.9992753863334656,0.010175919160246849,0.9824815392494202,0.26439744234085083,0.15240393579006195,0.010815678164362907,0.00556192034855485,0.9999997615814209
53286,0.9964492321014404,0.02432149276137352,0.983932375907898,0.0216164980083704,0.013300763443112373,0.023108961060643196,0.003056364832445979,0.9994681477546692,0.85084468126297,0.9989526271820068,0.9942529797554016,0.061534684151411057,0.34006303548812866,0.8215804696083069,0.020482752472162247,0.023307790979743004,0.9999687671661377,0.10367278754711151,0.008379723876714706,0.013238895684480667,0.0020582901779562235,0.09827771037817001,0.9050353765487671,0.9960072636604309,0.019971270114183426,0.023559963330626488
53287,0.013445341028273106,0.22766682505607605,0.2038659155368805,0.8831331729888916,0.05602465197443962,0.9034936428070068,0.5024988055229187,0.34467461705207825,0.0005996529362164438,0.9999778270721436,0.9997929930686951,0.8964073061943054,0.9960512518882751,0.005984450224786997,0.0036204089410603046,0.030906209722161293,0.815376341342926,0.9969022870063782,0.9996440410614014,0.009718071669340134,0.008884718641638756,0.9997358918190002,0.9992809891700745,0.004661605693399906,0.13007472455501556,0.010053122416138649
53288,0.9986627101898193,0.02873518504202366,0.9998642206192017,0.9994537234306335,0.001491104019805789,0.029627760872244835,0.0034868340007960796,0.9981497526168823,0.0062619540840387344,0.4393225610256195,0.9985062479972839,0.9999394416809082,0.962792158126831,0.986531674861908,0.006165394093841314,0.9484191536903381,0.9970541000366211,0.9994109869003296,0.008235650137066841,0.00841222982853651,0.9988677501678467,0.9867352247238159,0.013420172035694122,0.16199266910552979,0.0388752743601799,0.9991247057914734
53289,0.051246292889118195,0.9985091090202332,0.32726940512657166,0.019328996539115906,0.9949008226394653,0.045554615557193756,0.017938241362571716,0.009539888240396976,0.04801718145608902,0.67890465259552,0.9979687333106995,0.004783391486853361,0.9991410970687866,0.05543714761734009,0.23583710193634033,0.989342451095581,0.017887365072965622,0.011381790973246098,0.9999992847442627,0.9548792243003845,0.12700214982032776,0.08849503099918365,0.9752505421638489,0.9999955892562866,0.03211924433708191,0.9942675232887268
53290,0.9988296627998352,0.9999535083770752,0.5994231700897217,0.008561183698475361,0.004612664692103863,0.9998136162757874,0.26628708839416504,0.0007595134666189551,0.9931621551513672,0.9926980137825012,0.3490687608718872,0.9981606602668762,0.17102625966072083,0.9999924898147583,0.8273043632507324,0.09788984060287476,0.20447906851768494,0.9999828338623047,0.008178513497114182,0.2031775712966919,0.9988804459571838,0.9873615503311157,0.9995551705360413,0.9851257801055908,0.12218895554542542,0.9999009370803833
53291,0.02608618326485157,0.05072972550988197,0.29073366522789,0.905358076095581,0.9999877214431763,0.9953433871269226,0.12673425674438477,0.0021225914824754,0.9299699664115906,0.08249255269765854,0.9999332427978516,0.9999145269393921,0.8605884909629822,0.1547086536884308,0.503105103969574,0.08140243589878082,0.9873884320259094,0.9961127638816833,0.005592191591858864,1.0,0.3967248201370239,0.006755494512617588,0.997947633266449,0.1112956553697586,0.999789297580719,0.0198922511190176
53292,0.0028256529476493597,0.010168807581067085,0.022306473925709724,0.009219103492796421,0.011355219408869743,0.994428277015686,0.0018850842025130987,0.9996013045310974,0.9796231389045715,0.005045227240771055,0.23029915988445282,0.9958494901657104,0.0020573539659380913,0.9979370832443237,0.9982240796089172,0.013922253623604774,0.9985608458518982,0.005405781790614128,0.9975670576095581,0.06247418746352196,0.007714217994362116,0.021919043734669685,0.030777448788285255,0.0016479832120239735,0.9974896907806396,0.9982252717018127
53293,0.3453311622142792,0.005904261488467455,0.9984810948371887,0.04589323326945305,0.03921040892601013,0.7385087609291077,0.1300676017999649,0.006446086801588535,0.08333548158407211,0.14184020459651947,0.0161319337785244,0.9999744892120361,0.03929266706109047,0.9986032843589783,0.020940197631716728,0.9522307515144348,0.99998939037323,0.797210693359375,0.08037073165178299,0.9956697225570679,0.9552975296974182,0.9995760321617126,0.0038397940807044506,0.9828513860702515,0.6484630703926086,0.2897757589817047
53294,0.9998677968978882,0.06729516386985779,0.016082942485809326,0.9914658069610596,0.9998703002929688,0.9994045495986938,0.00846462044864893,0.09287242591381073,0.032576944679021835,0.14826762676239014,0.9983532428741455,0.9995749592781067,0.004724008962512016,0.1955074518918991,0.9967229962348938,0.031535401940345764,0.016952650621533394,0.25357529520988464,0.0882127583026886,0.9999986886978149,0.008031743578612804,0.010953903198242188,0.28351691365242004,0.9999619722366333,0.24479974806308746,0.9968318343162537
53295,0.010318667627871037,0.09824637323617935,0.6806185245513916,0.9972628355026245,0.06306963413953781,0.07868825644254684,0.9989855885505676,0.005680943373590708,0.035352613776922226,0.9999301433563232,0.054841089993715286,0.7852299809455872,0.9999690055847168,0.7623545527458191,0.28821030259132385,0.9999011754989624,0.4122343063354492,0.9945092797279358,0.9999362230300903,0.0392763614654541,0.9991996884346008,0.9978596568107605,0.016624782234430313,0.003067450597882271,0.9985206723213196,0.04789191856980324
53296,0.9982996582984924,0.9997695088386536,0.9931045174598694,0.9999997615814209,0.03395769000053406,0.06164867430925369,0.7502490282058716,0.04725106433033943,0.01981428638100624,0.8333761692047119,0.9980795383453369,0.9999967813491821,0.01395573653280735,0.04113517701625824,0.9864010214805603,0.9998847246170044,0.9332245588302612,0.14387893676757812,0.9999935626983643,0.009335573762655258,0.5449051260948181,0.17386573553085327,0.014543697237968445,0.0011302786879241467,0.07122370600700378,0.0017587626352906227
53297,0.07526521384716034,0.004682015627622604,0.03911193832755089,0.999314546585083,0.008883039467036724,0.9663448929786682,0.009294738061726093,0.024340400472283363,0.7824388146400452,0.03358788415789604,0.01592247001826763,0.8607874512672424,0.0033606116194278,0.28351470828056335,0.9993197917938232,0.9828460812568665,0.006520769093185663,0.08462627232074738,0.9948601722717285,0.999904990196228,0.9965606331825256,0.9994858503341675,0.04651236534118652,0.08282370865345001,0.01212912518531084,0.9998688697814941
53298,0.9968074560165405,0.06996549665927887,0.8705430626869202,0.9999303817749023,0.006533629260957241,0.9887741804122925,0.009683574549853802,0.05889604613184929,0.03303394466638565,0.9990965127944946,0.9298481941223145,0.060946762561798096,0.0027862340211868286,0.11171086132526398,0.005775770638138056,0.9958978295326233,0.9973456263542175,0.3877406418323517,0.0014305550139397383,0.7370051145553589,0.879707396030426,0.999961256980896,0.010531858541071415,0.9826374650001526,0.9997510313987732,0.9999865293502808
53299,0.002906830282881856,0.9740890264511108,0.024586878716945648,0.9988258481025696,0.008595223538577557,0.9916220903396606,0.998779833316803,0.9984544515609741,0.009120515547692776,0.9999995231628418,0.986890971660614,0.027282437309622765,0.008152133785188198,0.17706114053726196,0.9955785870552063,0.30761778354644775,0.09286310523748398,0.9719703793525696,0.012527242302894592,0.9998142123222351,0.8911691308021545,0.00443599047139287,0.022975556552410126,0.01395242940634489,0.019592206925153732,0.008432678878307343
53300,0.9999994039535522,0.9989339709281921,0.9748519659042358,0.7557753920555115,0.9874991774559021,0.9989596605300903,0.029578108340501785,0.9976403713226318,0.7614277601242065,0.9999921321868896,0.3730648458003998,0.3194226622581482,0.0027570833917707205,0.25792360305786133,0.09430231153964996,0.03140726685523987,0.1315748691558838,0.9999409914016724,0.02232608012855053,0.9894915819168091,0.007045317441225052,0.9810755252838135,0.998362123966217,0.027267875149846077,0.9840136170387268,0.003945920150727034
53301,0.999932050704956,0.043706443160772324,0.8040279150009155,0.9943079352378845,0.1595163345336914,0.03539813309907913,0.009168691001832485,0.9980716109275818,0.009879053570330143,0.9999991655349731,0.06002051755785942,0.013911508023738861,0.9669967889785767,0.9999176263809204,0.9999864101409912,0.8563377261161804,0.0035089864395558834,0.1492161899805069,0.9997630715370178,0.003334865439683199,0.04372705519199371,0.9891325831413269,0.006230733823031187,0.00483226403594017,0.03311530128121376,0.009447501040995121
53302,0.9951940178871155,0.028789645060896873,0.2555484175682068,0.10734500735998154,0.976314902305603,0.06439425051212311,0.03935239836573601,0.9998244643211365,0.5105792284011841,0.0553489550948143,0.20412549376487732,0.9963060617446899,0.008579217828810215,0.9970980882644653,0.051513902842998505,0.9542379975318909,0.19826073944568634,0.022885441780090332,0.9995369911193848,0.06576048582792282,0.9999105930328369,0.04322570189833641,0.9998648166656494,0.0025285459123551846,0.5848135352134705,0.03079082816839218
53303,0.999998927116394,0.25802573561668396,0.9646627306938171,0.9999213218688965,0.0017554698279127479,0.07319154590368271,0.44957199692726135,0.029269536957144737,0.0031194775365293026,0.8419458866119385,0.9997453093528748,0.7907557487487793,0.020762333646416664,0.032125841826200485,0.04143759235739708,0.3058079183101654,0.05808880925178528,0.29666611552238464,0.9993036985397339,0.9998519420623779,0.9997300505638123,0.014641465619206429,0.9999773502349854,0.7114255428314209,0.9993560910224915,0.9560184478759766
53304,0.002937423763796687,0.6269869208335876,0.993331253528595,0.9964169263839722,0.9982897639274597,0.1199810802936554,0.6874516010284424,1.0,0.9981921315193176,0.4450738728046417,0.9335282444953918,0.015571391209959984,0.0023857823107391596,0.7211926579475403,0.9989538192749023,0.9997749924659729,0.9999995231628418,0.007457790896296501,0.026634681969881058,0.9512743949890137,0.0966198518872261,0.9742743372917175,0.059102993458509445,0.00889455433934927,0.3263740539550781,0.0033526483457535505
