index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
52449,0.4871269166469574,0.9257280826568604,0.9545058608055115,0.31717362999916077,0.024655314162373543,0.9984833598136902,0.1601911038160324,0.07696154713630676,0.9992222785949707,0.8966702222824097,0.0968363881111145,0.9482342004776001,0.09676706045866013,0.021755021065473557,0.9400822520256042,0.9989727735519409,0.970553994178772,0.03715746849775314,0.06430370360612869,0.8607279658317566,0.045393794775009155,0.04416438564658165,0.018575798720121384,0.15168894827365875,0.7211816906929016,0.021559441462159157
52450,0.9250946044921875,0.049858469516038895,0.8780044317245483,0.03846197947859764,0.9259220957756042,0.9494394659996033,0.08096121996641159,0.06316344439983368,0.9992793202400208,0.27322760224342346,0.058583226054906845,0.1123635321855545,0.5059236884117126,0.10856561362743378,0.888921856880188,0.6079199314117432,0.17693211138248444,0.06005305051803589,0.9666846394538879,0.08519604802131653,0.06459179520606995,0.05051117390394211,0.9593904614448547,0.0542653389275074,0.06025340408086777,0.9725399017333984
52451,0.6851080060005188,0.4475700259208679,0.8307605385780334,0.11348965764045715,0.0821748822927475,0.20231902599334717,0.9651545286178589,0.08568308502435684,0.9980756044387817,0.8666667342185974,0.04594719409942627,0.9765872359275818,0.16477195918560028,0.05093592777848244,0.9182460308074951,0.9453254342079163,0.5507140159606934,0.07502520084381104,0.12462546676397324,0.060384687036275864,0.10020286589860916,0.06578028202056885,0.1375405639410019,0.050412919372320175,0.20583468675613403,0.9408218860626221
52452,0.1302400827407837,0.9809008240699768,0.6626578569412231,0.9292618036270142,0.058423325419425964,0.06037842854857445,0.39363154768943787,0.06389623135328293,0.9869781732559204,0.955328106880188,0.9390019774436951,0.9982247948646545,0.4348379373550415,0.07393345236778259,0.014824607409536839,0.22930000722408295,0.8939276337623596,0.990420401096344,0.04132603853940964,0.07916152477264404,0.9952695965766907,0.942625880241394,0.9966416358947754,0.09646931290626526,0.12004521489143372,0.14050178229808807
52453,0.9343581795692444,0.7350632548332214,0.2709779739379883,0.07348957657814026,0.6607944965362549,0.973021388053894,0.9930194020271301,0.09804756939411163,0.9996151924133301,0.43278467655181885,0.9078508615493774,0.18494905531406403,0.06464303284883499,0.06146121397614479,0.03864265978336334,0.9726977944374084,0.9887393712997437,0.7395003437995911,0.9389110803604126,0.05882243439555168,0.44620227813720703,0.08673495799303055,0.034880589693784714,0.046133335679769516,0.07475952059030533,0.8790152668952942
52454,0.08542520552873611,0.041208475828170776,0.1762448102235794,0.2777211368083954,0.03045075759291649,0.955118715763092,0.8652547001838684,0.9844880700111389,0.9914867877960205,0.8605636358261108,0.27436313033103943,0.5224517583847046,0.06841399520635605,0.12439243495464325,0.9949340224266052,0.987726628780365,0.6395623087882996,0.04131942614912987,0.7411314845085144,0.9133045077323914,0.10819420218467712,0.9934520721435547,0.04259331896901131,0.04602566361427307,0.11598704755306244,0.033228833228349686
52455,0.1265529990196228,0.6420736908912659,0.15491275489330292,0.256725937128067,0.1388503462076187,0.9483397006988525,0.6138553619384766,0.10723502933979034,0.6762126684188843,0.526974081993103,0.8111801743507385,0.7968140244483948,0.9656581878662109,0.045456789433956146,0.09164737910032272,0.9829346537590027,0.7139502763748169,0.15228386223316193,0.133340522646904,0.15692849457263947,0.097713902592659,0.5556144714355469,0.9877625703811646,0.03562965244054794,0.97904372215271,0.17632441222667694
52456,0.2094900757074356,0.38743993639945984,0.9599741101264954,0.9994964599609375,0.2503855228424072,0.6951952576637268,0.9625587463378906,0.05719206854701042,0.9801786541938782,0.8357686996459961,0.13911721110343933,0.9858472943305969,0.0598427951335907,0.05874412879347801,0.11819202452898026,0.8363565802574158,0.97959303855896,0.04651437699794769,0.9289664626121521,0.3750675618648529,0.15748679637908936,0.10789722949266434,0.9983918070793152,0.04038534313440323,0.23211787641048431,0.09214261919260025
52457,0.4370255768299103,0.12615804374217987,0.0695304200053215,0.9464313387870789,0.9298439621925354,0.9990267753601074,0.9854562878608704,0.25160887837409973,0.9833229184150696,0.9999738931655884,0.41585487127304077,0.9669217467308044,0.10392624139785767,0.08541467785835266,0.02107965014874935,0.9622629284858704,0.7940055727958679,0.23969906568527222,0.9603001475334167,0.9964714050292969,0.0950765386223793,0.9421394467353821,0.10444018244743347,0.08472573012113571,0.999568521976471,0.04943682998418808
52458,0.2567785084247589,0.8450916409492493,0.9982202649116516,0.3012859523296356,0.0905090868473053,0.12393306940793991,0.6399940252304077,0.13555537164211273,0.9960198998451233,0.15921063721179962,0.07917862385511398,0.2692972719669342,0.18854664266109467,0.08038853853940964,0.8977040648460388,0.5078585743904114,0.38887518644332886,0.08729071915149689,0.931988000869751,0.9738361239433289,0.9437587261199951,0.902761697769165,0.8198835253715515,0.19896064698696136,0.8515221476554871,0.45331326127052307
52459,0.17602309584617615,0.9916736483573914,0.16251426935195923,0.1005241721868515,0.3856062591075897,0.09541437029838562,0.39248043298721313,0.9570082426071167,0.9952462315559387,0.9934214949607849,0.2207900732755661,0.8913167715072632,0.9788817167282104,0.3488670289516449,0.029306719079613686,0.9850925803184509,0.7997946739196777,0.9749138355255127,0.9809402823448181,0.6546589136123657,0.28192031383514404,0.4255506694316864,0.4340903162956238,0.06140958145260811,0.10411414504051208,0.11136605590581894
52460,0.06341932713985443,0.08486276119947433,0.8997212648391724,0.06972523033618927,0.03419899940490723,0.14864756166934967,0.18285715579986572,0.2541957199573517,0.9911602139472961,0.34540608525276184,0.9954599738121033,0.965431272983551,0.9189663529396057,0.08008290082216263,0.020225411280989647,0.11257893592119217,0.8391772508621216,0.10226276516914368,0.03677976503968239,0.47293856739997864,0.04628584161400795,0.05587613210082054,0.8831413984298706,0.9100974202156067,0.10692057013511658,0.10381147265434265
52461,0.9458691477775574,0.13917648792266846,0.30984020233154297,0.34327763319015503,0.9237180948257446,0.9796044826507568,0.3039200007915497,0.9889233112335205,0.9921348094940186,0.31895744800567627,0.5507102608680725,0.5339325666427612,0.833745539188385,0.7376266121864319,0.036001596599817276,0.8267321586608887,0.9704039096832275,0.13029463589191437,0.07573996484279633,0.6245837807655334,0.9974198341369629,0.30031341314315796,0.7576592564582825,0.4258204400539398,0.10279430449008942,0.7977705001831055
52462,0.9140042662620544,0.16697075963020325,0.5615193843841553,0.45580223202705383,0.2152867317199707,0.1656297892332077,0.324442595243454,0.18560458719730377,0.9339518547058105,0.5573375821113586,0.30073484778404236,0.699282169342041,0.20709164440631866,0.36900344491004944,0.3664296269416809,0.8466491103172302,0.9984123706817627,0.5513765215873718,0.8745557069778442,0.9040938019752502,0.8413211703300476,0.16968947649002075,0.9734805822372437,0.4275122582912445,0.14789459109306335,0.1526637226343155
52463,0.06969233602285385,0.07733267545700073,0.9927041530609131,0.5453662276268005,0.9412766695022583,0.151559978723526,0.9651864171028137,0.14171355962753296,0.7926496267318726,0.45431816577911377,0.96512371301651,0.19788970053195953,0.8537737727165222,0.5125159621238708,0.016643542796373367,0.8469772338867188,0.1510232836008072,0.07212474197149277,0.9705041646957397,0.2941271960735321,0.9156281352043152,0.5890916585922241,0.14890456199645996,0.9123144149780273,0.08291491121053696,0.6611655354499817
52464,0.9253292083740234,0.12106277048587799,0.9994582533836365,0.7517541646957397,0.8956760168075562,0.9959111213684082,0.6838845014572144,0.15080492198467255,0.8359454274177551,0.41701918840408325,0.9071990251541138,0.6944092512130737,0.8501479625701904,0.04551169276237488,0.03231329843401909,0.8067238926887512,0.6436917781829834,0.07544993609189987,0.6256868243217468,0.9447890520095825,0.20269396901130676,0.21053965389728546,0.9916278123855591,0.9983991980552673,0.2860725224018097,0.08941887319087982
52465,0.8436318635940552,0.12487418204545975,0.3110438287258148,0.06308893114328384,0.023693665862083435,0.18755337595939636,0.3794834613800049,0.08948220312595367,0.9925215840339661,0.972652018070221,0.6900200247764587,0.9910086989402771,0.3111960291862488,0.5749750137329102,0.01442033238708973,0.8289109468460083,0.5967183709144592,0.9970217347145081,0.9397533535957336,0.3163989782333374,0.988347589969635,0.9608449935913086,0.12203611433506012,0.04329150170087814,0.31816715002059937,0.07634172588586807
52466,0.21926429867744446,0.9565142393112183,0.06020241975784302,0.17100998759269714,0.9236608147621155,0.4933632016181946,0.06451140344142914,0.09787208586931229,0.9703308343887329,0.14599190652370453,0.9796807765960693,0.0729341059923172,0.47935324907302856,0.10279565304517746,0.02637416683137417,0.9243399500846863,0.33072954416275024,0.10485535860061646,0.9373284578323364,0.11955851316452026,0.07302600890398026,0.8876679539680481,0.9236766695976257,0.05353960394859314,0.09706568717956543,0.9483729600906372
52467,0.13336558640003204,0.06140703707933426,0.13915975391864777,0.7121635675430298,0.4742230772972107,0.9981274008750916,0.7521092295646667,0.12361282855272293,0.999943733215332,0.5239055752754211,0.9667483568191528,0.45245999097824097,0.10148219764232635,0.06387250870466232,0.026873314753174782,0.512748122215271,0.45486363768577576,0.25450852513313293,0.03912081569433212,0.8484742045402527,0.07579158246517181,0.09085749834775925,0.9567471742630005,0.9751731157302856,0.9186097383499146,0.22121702134609222
52468,0.9418938159942627,0.18604925274848938,0.1127387136220932,0.07841004431247711,0.9710034728050232,0.11890093982219696,0.08151807636022568,0.14909522235393524,0.9925088286399841,0.9978039860725403,0.06051241233944893,0.43278947472572327,0.40231433510780334,0.878406822681427,0.1556185781955719,0.7740987539291382,0.9793192744255066,0.21692292392253876,0.8942117691040039,0.04208977520465851,0.06901401281356812,0.05769743397831917,0.9823572635650635,0.05525651201605797,0.16544237732887268,0.5601845979690552
52469,0.9907264709472656,0.19400697946548462,0.3221144676208496,0.24016372859477997,0.22120115160942078,0.3581332564353943,0.22829225659370422,0.9530256390571594,0.977737545967102,0.8094403743743896,0.6137397289276123,0.7431017756462097,0.9789354801177979,0.8962141871452332,0.12624198198318481,0.7322641015052795,0.6515145301818848,0.1737433671951294,0.05001099780201912,0.8754360675811768,0.07564094662666321,0.9564462900161743,0.10248424112796783,0.4131321609020233,0.9610275030136108,0.784613311290741
52470,0.897040605545044,0.09131816774606705,0.6162598729133606,0.13074657320976257,0.04691438376903534,0.8582525253295898,0.1934313029050827,0.11296649277210236,0.9993263483047485,0.5775146484375,0.9862889051437378,0.10570179671049118,0.3576962351799011,0.236298069357872,0.7280515432357788,0.3305801749229431,0.9981124401092529,0.20528092980384827,0.9994462132453918,0.9983901977539062,0.14876988530158997,0.0944320410490036,0.9973638653755188,0.24952849745750427,0.29226645827293396,0.9794064164161682
52471,0.10448020696640015,0.9376274943351746,0.05114377290010452,0.13254953920841217,0.8757981061935425,0.9831323027610779,0.18308323621749878,0.07316530495882034,0.25754353404045105,0.2301357388496399,0.3315659165382385,0.5652031302452087,0.09079898148775101,0.046703118830919266,0.04898258298635483,0.44430747628211975,0.984652578830719,0.06787832081317902,0.024133527651429176,0.32630422711372375,0.05158250033855438,0.06226540729403496,0.9977133274078369,0.068766750395298,0.945459246635437,0.9842277765274048
52472,0.06672640889883041,0.05371148884296417,0.9991194605827332,0.5621386170387268,0.969385027885437,0.18315830826759338,0.10885229706764221,0.047225721180438995,0.9905725121498108,0.6128880977630615,0.03752554580569267,0.6136949062347412,0.9692951440811157,0.04685743525624275,0.0173198152333498,0.7520355582237244,0.9946408271789551,0.02845476008951664,0.5862963795661926,0.8471982479095459,0.0563201867043972,0.5988605618476868,0.8957570195198059,0.031344715505838394,0.053430650383234024,0.061816953122615814
52473,0.11947952955961227,0.13349710404872894,0.058304563164711,0.0657346323132515,0.9264206290245056,0.1190272867679596,0.08523104339838028,0.09087161719799042,0.3569200038909912,0.5235282778739929,0.9519011378288269,0.04240903630852699,0.05461454018950462,0.3881077170372009,0.8460004329681396,0.9734704494476318,0.7543424367904663,0.058121755719184875,0.05567381531000137,0.04845115914940834,0.9590941071510315,0.053237661719322205,0.8167586326599121,0.38528159260749817,0.046473536640405655,0.9997534155845642
52474,0.1250658631324768,0.14432311058044434,0.9226268529891968,0.3058772087097168,0.08953318744897842,0.99885094165802,0.559819221496582,0.06379440426826477,0.8588408827781677,0.8235649466514587,0.19313418865203857,0.8259511590003967,0.512241005897522,0.14871802926063538,0.04070545360445976,0.7390924692153931,0.9588524699211121,0.9519102573394775,0.9783464074134827,0.15926924347877502,0.06556515395641327,0.7231236100196838,0.9993348717689514,0.044450677931308746,0.818766713142395,0.5917083024978638
52475,0.873162567615509,0.135244220495224,0.04042928293347359,0.924106776714325,0.02175658755004406,0.9886603355407715,0.7488656044006348,0.9439252614974976,0.9317759275436401,0.35746946930885315,0.06450456380844116,0.8294657468795776,0.2781963348388672,0.9274870157241821,0.03379129618406296,0.601192057132721,0.4373040795326233,0.4348975718021393,0.9488318562507629,0.5536985993385315,0.061288751661777496,0.9563020467758179,0.3615172207355499,0.05087033659219742,0.13885313272476196,0.05791756510734558
52476,0.09483876079320908,0.28762441873550415,0.6560718417167664,0.9838846325874329,0.040492717176675797,0.9877127408981323,0.23201191425323486,0.10168155282735825,0.6882848739624023,0.42767542600631714,0.062261998653411865,0.973616898059845,0.16816185414791107,0.051905300468206406,0.34221506118774414,0.312017023563385,0.997361958026886,0.36833199858665466,0.7103074193000793,0.29976996779441833,0.03173752874135971,0.10180934518575668,0.9999198913574219,0.8014331459999084,0.9341922998428345,0.21849411725997925
52477,0.04827875271439552,0.0700022354722023,0.09883499890565872,0.9199953675270081,0.01922008767724037,0.9834692478179932,0.955376923084259,0.21841533482074738,0.8994371891021729,0.995769739151001,0.951903760433197,0.11416687071323395,0.113065205514431,0.0644485354423523,0.025332964956760406,0.1846853643655777,0.6271578669548035,0.1939651370048523,0.15088920295238495,0.9627581238746643,0.894044041633606,0.4363707900047302,0.9057325720787048,0.04758366197347641,0.9025954008102417,0.754917323589325
52478,0.5464355945587158,0.09542601555585861,0.9345088005065918,0.8523560762405396,0.9799414873123169,0.9565418362617493,0.8436324000358582,0.9216177463531494,0.6761739253997803,0.6096749901771545,0.9968295693397522,0.12876270711421967,0.24573928117752075,0.07847383618354797,0.01467133965343237,0.12792229652404785,0.9580533504486084,0.05771418288350105,0.1488022804260254,0.9910721182823181,0.1389508843421936,0.8734702467918396,0.9737282991409302,0.06933378428220749,0.9764343500137329,0.7776677012443542
52479,0.04997778311371803,0.9931483864784241,0.03188908100128174,0.7209244966506958,0.9648458361625671,0.06002582982182503,0.9047568440437317,0.061952557414770126,0.8137739300727844,0.9889863729476929,0.04824572801589966,0.9853777885437012,0.05033944174647331,0.018582362681627274,0.07510941475629807,0.8817135095596313,0.9817595481872559,0.951399028301239,0.9760329723358154,0.6255422830581665,0.014581955038011074,0.11079810559749603,0.03737805783748627,0.05106807127594948,0.05168190971016884,0.012244544923305511
52480,0.8114784955978394,0.2769608795642853,0.9949989318847656,0.73094642162323,0.1711866557598114,0.9696640372276306,0.3251095414161682,0.963034987449646,0.9121993184089661,0.8445846438407898,0.10092873871326447,0.3878200352191925,0.7108704447746277,0.9654428958892822,0.35262051224708557,0.9697255492210388,0.7640426754951477,0.7079857587814331,0.9971187114715576,0.8706470131874084,0.13688726723194122,0.1466466784477234,0.09856846183538437,0.08943510800600052,0.08698277175426483,0.05607379972934723
52481,0.12765419483184814,0.7663928866386414,0.968251645565033,0.4169340431690216,0.03607982024550438,0.3317829668521881,0.8364458084106445,0.9766072630882263,0.555513858795166,0.7100825905799866,0.4013006091117859,0.05188716948032379,0.3393877446651459,0.8620570302009583,0.030837275087833405,0.9659296274185181,0.9963078498840332,0.9177558422088623,0.9358342885971069,0.1009293720126152,0.10592116415500641,0.08246032893657684,0.9913904666900635,0.05073871463537216,0.9758316278457642,0.2924814820289612
52482,0.9045928716659546,0.7100746035575867,0.3223119378089905,0.7218999862670898,0.09042582660913467,0.7298049926757812,0.10609367489814758,0.8014106154441833,0.9947788715362549,0.5514145493507385,0.2595660984516144,0.2063864916563034,0.9867191910743713,0.7809516787528992,0.03127573803067207,0.3198380470275879,0.3283084034919739,0.2292160838842392,0.07399555295705795,0.11311465501785278,0.9870138764381409,0.20536097884178162,0.8827242255210876,0.052594926208257675,0.0938490703701973,0.941246509552002
52483,0.9445344805717468,0.06448330730199814,0.2762981057167053,0.1773548275232315,0.9597724676132202,0.7365185022354126,0.10010705143213272,0.5942628979682922,0.8603360652923584,0.9624494314193726,0.14081954956054688,0.8800846934318542,0.8299505114555359,0.9560080170631409,0.9927692413330078,0.9874818325042725,0.7975393533706665,0.061166852712631226,0.9403009414672852,0.20885160565376282,0.15949015319347382,0.0711095854640007,0.1818385273218155,0.037274107336997986,0.5747077465057373,0.7947096824645996
52484,0.14490893483161926,0.0819631889462471,0.038707103580236435,0.8775784969329834,0.91551274061203,0.9883100986480713,0.9703641533851624,0.07691126316785812,0.7030770778656006,0.3189741373062134,0.327208936214447,0.09063374251127243,0.2671564817428589,0.15350621938705444,0.6103755235671997,0.10252508521080017,0.9315388798713684,0.059358689934015274,0.9947093725204468,0.18047314882278442,0.10715681314468384,0.09038981795310974,0.9506282806396484,0.976326584815979,0.1124708503484726,0.9997946619987488
52485,0.5395647883415222,0.9696812629699707,0.19550007581710815,0.9995766282081604,0.8112881779670715,0.841429591178894,0.47752514481544495,0.10680031031370163,0.986469030380249,0.9929094314575195,0.2938578426837921,0.5323265194892883,0.144407257437706,0.2827993631362915,0.9114165902137756,0.9568126201629639,0.9825284481048584,0.2931954562664032,0.9979752898216248,0.38256826996803284,0.9996682405471802,0.14266233146190643,0.9672538638114929,0.05660879984498024,0.31727084517478943,0.9870187044143677
52486,0.8593935370445251,0.08113866299390793,0.9043419361114502,0.028122292831540108,0.02968539483845234,0.3534073233604431,0.0771738663315773,0.3462260961532593,0.994047999382019,0.9626992344856262,0.8440921306610107,0.9975883960723877,0.08179575204849243,0.9928905963897705,0.0417911633849144,0.7225908637046814,0.07295548170804977,0.9733284711837769,0.42973792552948,0.8852625489234924,0.9854025840759277,0.25864163041114807,0.23520755767822266,0.04552815109491348,0.6038698554039001,0.033513326197862625
52487,0.8974466323852539,0.07005416601896286,0.8216095566749573,0.9888383150100708,0.711320698261261,0.972244143486023,0.10107728838920593,0.37498560547828674,0.9579625725746155,0.9642595648765564,0.14685998857021332,0.2293359488248825,0.17475664615631104,0.33915117383003235,0.9950960278511047,0.9629683494567871,0.9248568415641785,0.7899309992790222,0.053612980991601944,0.7641052603721619,0.11216724663972855,0.10614214092493057,0.06086896359920502,0.1811656802892685,0.09999980032444,0.01880726031959057
52488,0.10761768370866776,0.06327024847269058,0.9388446807861328,0.2107129693031311,0.025210656225681305,0.2563753128051758,0.9799684286117554,0.2997458577156067,0.9838759303092957,0.9112688302993774,0.8624517917633057,0.996239423751831,0.3137114942073822,0.10714444518089294,0.021629825234413147,0.9944007992744446,0.5273533463478088,0.9022464156150818,0.029373854398727417,0.28081873059272766,0.9458446502685547,0.2317127138376236,0.9845000505447388,0.4777171015739441,0.21559245884418488,0.09594550728797913
52489,0.07528822869062424,0.04968150332570076,0.8568318486213684,0.04181909188628197,0.06741470843553543,0.5556597709655762,0.03262068331241608,0.9215770363807678,0.37895843386650085,0.9556974768638611,0.9724742770195007,0.9731008410453796,0.04370078444480896,0.9064154028892517,0.025030983611941338,0.06477172672748566,0.111069455742836,0.8666422367095947,0.989087700843811,0.3889051675796509,0.055848129093647,0.5317802429199219,0.036309339106082916,0.9481975436210632,0.08873511850833893,0.05081123486161232
52490,0.4406941533088684,0.07147558778524399,0.14405390620231628,0.9882756471633911,0.9561277627944946,0.16914208233356476,0.9539567232131958,0.06049111485481262,0.9422833919525146,0.8200335502624512,0.07458437234163284,0.9997256398200989,0.5439607501029968,0.09912241995334625,0.9707520008087158,0.8116146326065063,0.11091172695159912,0.9639731645584106,0.09253911674022675,0.32420897483825684,0.2121649831533432,0.07859531790018082,0.99913090467453,0.24281562864780426,0.6574380993843079,0.07526646554470062
52491,0.9774137735366821,0.1643887311220169,0.3847930133342743,0.9866061806678772,0.9623429775238037,0.35907819867134094,0.08509425818920135,0.22187107801437378,0.9822141528129578,0.9956603646278381,0.8094372749328613,0.1997511386871338,0.07021564245223999,0.08359158039093018,0.054582759737968445,0.2748327851295471,0.24280180037021637,0.08180510252714157,0.12094973027706146,0.9825742840766907,0.10505437850952148,0.1674518883228302,0.09327005594968796,0.970497727394104,0.10166601836681366,0.9975810050964355
52492,0.8110048174858093,0.8271640539169312,0.08068466186523438,0.928820788860321,0.07967619597911835,0.9973055124282837,0.43951472640037537,0.210692897439003,0.9998730421066284,0.3896617293357849,0.2742146849632263,0.9929831027984619,0.9616271257400513,0.0677550882101059,0.03721906617283821,0.7745237946510315,0.9999892711639404,0.05763281136751175,0.9787935018539429,0.3036856949329376,0.06682205945253372,0.08079907298088074,0.2998034656047821,0.04417281970381737,0.8710255026817322,0.46128955483436584
52493,0.24390071630477905,0.07970801740884781,0.06463261693716049,0.5211676955223083,0.04897095635533333,0.1515103429555893,0.8789562582969666,0.0763113796710968,0.9669080376625061,0.6727743744850159,0.05177655071020126,0.4388388395309448,0.9503556489944458,0.9237284660339355,0.6524605751037598,0.8636575937271118,0.4660303592681885,0.08963572233915329,0.034607693552970886,0.23899348080158234,0.5995174050331116,0.11595654487609863,0.07531873136758804,0.022313663735985756,0.07035080343484879,0.9667578339576721
52494,0.22794052958488464,0.9516822695732117,0.29369938373565674,0.7531061768531799,0.17608441412448883,0.7029070258140564,0.9906280040740967,0.9752355813980103,0.9977537989616394,0.9819325804710388,0.7109614610671997,0.9990076422691345,0.2961606979370117,0.7086166143417358,0.34476926922798157,0.8713127374649048,0.8808014988899231,0.1929732859134674,0.26229429244995117,0.8366822600364685,0.3360099792480469,0.2493620216846466,0.9960915446281433,0.9597445726394653,0.17488685250282288,0.18577370047569275
52495,0.21307158470153809,0.1663009226322174,0.4409528076648712,0.48168179392814636,0.8599613904953003,0.9894809722900391,0.8459706902503967,0.894034743309021,0.9932175278663635,0.20287536084651947,0.2220073938369751,0.9679415225982666,0.5335243940353394,0.18102394044399261,0.02985324151813984,0.47073131799697876,0.9992856383323669,0.10802141577005386,0.9939993619918823,0.5458918809890747,0.15283049643039703,0.14584791660308838,0.9945846199989319,0.2605513334274292,0.2421899139881134,0.07802069187164307
52496,0.047207240015268326,0.9815068244934082,0.3752904534339905,0.1510048657655716,0.03479775786399841,0.9912534356117249,0.20618972182273865,0.0845307931303978,0.9991581439971924,0.6592294573783875,0.04839768260717392,0.7171491980552673,0.9323436617851257,0.08934466540813446,0.16220666468143463,0.9950054287910461,0.9886868000030518,0.08258716017007828,0.28328844904899597,0.418462336063385,0.08764614909887314,0.07771416753530502,0.12466061115264893,0.11571991443634033,0.20682497322559357,0.93882155418396
52497,0.16937199234962463,0.24821124970912933,0.988774299621582,0.9186403751373291,0.0930672287940979,0.9653759002685547,0.9982014894485474,0.07096979022026062,0.9992271661758423,0.8827381730079651,0.15081074833869934,0.6638861894607544,0.0819549560546875,0.6190890669822693,0.9287548661231995,0.4915204346179962,0.97499018907547,0.5829757452011108,0.9762012958526611,0.9249292612075806,0.71754390001297,0.23154813051223755,0.9989383816719055,0.08783715963363647,0.7314319014549255,0.9892486333847046
52498,0.7669212818145752,0.8389158248901367,0.05780799686908722,0.2323334962129593,0.980087399482727,0.9422300457954407,0.8037265539169312,0.10957811772823334,0.3901609778404236,0.2672693431377411,0.940696120262146,0.6886573433876038,0.3655562400817871,0.928509533405304,0.9823058247566223,0.9793193936347961,0.9936124682426453,0.7345277667045593,0.0891081765294075,0.5847458243370056,0.12483379244804382,0.3586147725582123,0.21293261647224426,0.04574723169207573,0.11099549382925034,0.83092200756073
52499,0.9404958486557007,0.9073399901390076,0.9747889637947083,0.15712697803974152,0.9564827084541321,0.7758632898330688,0.8003460764884949,0.14414961636066437,0.9999183416366577,0.9765633344650269,0.23811741173267365,0.8045752048492432,0.9477585554122925,0.9332426190376282,0.021446270868182182,0.2197815626859665,0.4011435806751251,0.09831176698207855,0.13943108916282654,0.6457136273384094,0.06623025983572006,0.06649715453386307,0.97651606798172,0.07601121813058853,0.08431869000196457,0.19756248593330383
52500,0.9914913773536682,0.6192841529846191,0.9875059127807617,0.37529993057250977,0.15400946140289307,0.08583957701921463,0.9857069849967957,0.08243053406476974,0.9995602965354919,0.9835690855979919,0.05293644592165947,0.871886670589447,0.6338272094726562,0.08167258650064468,0.9284400343894958,0.30922210216522217,0.6041448712348938,0.08218437433242798,0.9764179587364197,0.9075770974159241,0.9260713458061218,0.13514019548892975,0.11900225281715393,0.032503437250852585,0.1101614311337471,0.05963849648833275
52501,0.998457670211792,0.9108695983886719,0.895837128162384,0.7987694144248962,0.04074623063206673,0.16422684490680695,0.24348010122776031,0.06571945548057556,0.3053460717201233,0.38388967514038086,0.19579777121543884,0.07735569030046463,0.18881264328956604,0.04222831130027771,0.8909695744514465,0.7946879267692566,0.7331590056419373,0.7750675678253174,0.07903648167848587,0.9751598834991455,0.06424469500780106,0.05892150104045868,0.19286954402923584,0.053620461374521255,0.07028823345899582,0.05715523660182953
52502,0.970643162727356,0.24033206701278687,0.46240201592445374,0.6335029602050781,0.04441005736589432,0.8433007597923279,0.7051523327827454,0.2485106736421585,0.8970839977264404,0.6339086294174194,0.2384527027606964,0.9504091739654541,0.8161429166793823,0.2808590829372406,0.043405815958976746,0.6822385191917419,0.9933575987815857,0.3159601390361786,0.8777846693992615,0.19875255227088928,0.11744831502437592,0.2222188264131546,0.9653199315071106,0.05193297937512398,0.15154868364334106,0.9967672824859619
52503,0.2911125421524048,0.27211084961891174,0.9626562595367432,0.16467198729515076,0.029962807893753052,0.9441500306129456,0.7259835600852966,0.1393253058195114,0.9999980926513672,0.925234317779541,0.9447296857833862,0.6801878213882446,0.0962352380156517,0.08777020871639252,0.7777835130691528,0.09732154756784439,0.7843607664108276,0.09494925290346146,0.041922543197870255,0.10339350998401642,0.06621231883764267,0.04991278052330017,0.9686743021011353,0.032260965555906296,0.9699346423149109,0.06257103383541107
52504,0.9316755533218384,0.9651266932487488,0.04372231662273407,0.05434095486998558,0.04761556163430214,0.06143203377723694,0.14313004910945892,0.0864640474319458,0.9928163290023804,0.11466456204652786,0.6791206002235413,0.9719579219818115,0.09092292189598083,0.8347573280334473,0.8411660194396973,0.03680010885000229,0.8211790323257446,0.8079065084457397,0.06452855467796326,0.04846704378724098,0.8291630148887634,0.9836853742599487,0.036518193781375885,0.9589663743972778,0.046967703849077225,0.5378944277763367
52505,0.9458180665969849,0.9427937269210815,0.16003039479255676,0.2043578028678894,0.024223728105425835,0.9988833069801331,0.09159346669912338,0.04305937886238098,0.9957821369171143,0.9922882914543152,0.07322085648775101,0.9942613840103149,0.11298706382513046,0.23701399564743042,0.916638195514679,0.9882609248161316,0.9982289671897888,0.7010058760643005,0.9883756637573242,0.406455397605896,0.9052591919898987,0.1709902137517929,0.03423343226313591,0.04587423801422119,0.9223913550376892,0.5502631068229675
52506,0.7697504758834839,0.9919758439064026,0.44739091396331787,0.3508667051792145,0.03681139647960663,0.9839946031570435,0.10072053223848343,0.9391491413116455,0.9748653173446655,0.9902634620666504,0.11326591670513153,0.5227764844894409,0.5499164462089539,0.061233073472976685,0.05926508828997612,0.8798778653144836,0.9565154314041138,0.2708623707294464,0.07418974488973618,0.25610876083374023,0.13037140667438507,0.8702231049537659,0.3259676396846771,0.041703611612319946,0.9619923830032349,0.1147790402173996
52507,0.16781747341156006,0.32178136706352234,0.9983260035514832,0.3199625313282013,0.2610977590084076,0.7157127261161804,0.9131075143814087,0.9616705775260925,0.9985865354537964,0.9397032856941223,0.17152707278728485,0.6872050762176514,0.2055174857378006,0.07217099517583847,0.09432906657457352,0.9693201184272766,0.996721088886261,0.07446533441543579,0.9912279844284058,0.24611152708530426,0.16429640352725983,0.20295313000679016,0.9930764436721802,0.041754137724637985,0.967927098274231,0.18891297280788422
