index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
52416,0.07467356324195862,0.9977686405181885,0.9950889945030212,0.991811990737915,0.025306347757577896,0.014200687408447266,0.010574977844953537,0.9861321449279785,0.06436536461114883,0.9958857893943787,0.9880814552307129,0.20238853991031647,0.030631283298134804,0.9398767948150635,0.23785555362701416,0.004002758301794529,0.999512791633606,0.025560136884450912,0.9988672733306885,0.9416938424110413,0.06675891578197479,0.9890099167823792,0.8869919776916504,0.02551378682255745,0.11164996027946472,0.9956631064414978
52417,0.9678748250007629,0.1772538125514984,0.49880456924438477,0.07284943759441376,0.9235195517539978,0.07034844905138016,0.2108425796031952,0.9965838193893433,0.9530347585678101,0.09677878022193909,0.33379003405570984,0.5036999583244324,0.9793384671211243,0.9994685053825378,0.01006394810974598,0.07496815919876099,0.9996427297592163,0.9810975790023804,0.9996833801269531,0.07072026282548904,0.021280627697706223,0.18782326579093933,0.09320181608200073,0.9821962118148804,0.5367650389671326,0.17228470742702484
52418,0.2502399682998657,0.024259064346551895,0.05168004333972931,0.9432018399238586,0.9916119575500488,0.06342088431119919,0.016295887529850006,0.7675715684890747,0.9519599080085754,0.9958515167236328,0.038050465285778046,0.6744159460067749,0.4201485216617584,0.41858044266700745,0.03666767477989197,0.9865394234657288,0.07008285075426102,0.03482671082019806,0.020260842517018318,0.04646307975053787,0.06681060045957565,0.9684540033340454,0.9879317879676819,0.9933179616928101,0.4986688792705536,0.9214895963668823
52419,0.9729748964309692,0.9917379021644592,0.04936512932181358,0.057489264756441116,0.0060045067220926285,0.9278637170791626,0.05189448967576027,0.03716125339269638,0.8127845525741577,0.7773477435112,0.987561821937561,0.2566523551940918,0.03637649118900299,0.06878712773323059,0.156931534409523,0.09044265002012253,0.9511932134628296,0.3942505717277527,0.0050971186719834805,0.13639147579669952,0.9946292042732239,0.9560218453407288,0.027497317641973495,0.9804441928863525,0.15847906470298767,0.9997690320014954
52420,0.02598894014954567,0.041643545031547546,0.1412612497806549,0.0458846315741539,0.016845300793647766,0.9748993515968323,0.3247567415237427,0.07929437607526779,0.9841294288635254,0.08216353505849838,0.9926350712776184,0.08731523901224136,0.03605462983250618,0.91671222448349,0.9815607666969299,0.9673959016799927,0.8800842761993408,0.9619642496109009,0.9959445595741272,0.36731576919555664,0.9968630075454712,0.272641658782959,0.6766943335533142,0.0241729486733675,0.0504881851375103,0.19555504620075226
52421,0.053595516830682755,0.09685320407152176,0.9940606951713562,0.0621320940554142,0.006286898627877235,0.9903571009635925,0.86432945728302,0.23753394186496735,0.1376715749502182,0.1952299326658249,0.016558922827243805,0.8664067983627319,0.05416549742221832,0.9397025108337402,0.9221137762069702,0.04695851355791092,0.9994379878044128,0.02093503624200821,0.05221427604556084,0.9904388785362244,0.9813266396522522,0.044478386640548706,0.02780219353735447,0.02971344068646431,0.8678430914878845,0.03023018315434456
52422,0.03316937014460564,0.013659334741532803,0.2439008206129074,0.05573749914765358,0.9937851428985596,0.16420719027519226,0.2514730989933014,0.08305762708187103,0.9615048766136169,0.5432122349739075,0.9869722723960876,0.05217055603861809,0.999451220035553,0.26735278964042664,0.012074432335793972,0.8237011432647705,0.9824835658073425,0.9845080375671387,0.007570158690214157,0.9889103174209595,0.9914999604225159,0.21854637563228607,0.9964884519577026,0.9965860843658447,0.09148243814706802,0.055315401405096054
52423,0.09872599691152573,0.20625263452529907,0.6038942337036133,0.9834172129631042,0.04276905581355095,0.6387771368026733,0.9868218898773193,0.09969855844974518,0.014088303782045841,0.09947463124990463,0.9942277669906616,0.09004691988229752,0.15487146377563477,0.1546899378299713,0.9972007274627686,0.9831821918487549,0.16190412640571594,0.9612683057785034,0.9994547963142395,0.20518413186073303,0.9794122576713562,0.03849054127931595,0.9435591697692871,0.25007155537605286,0.16975867748260498,0.02370339259505272
52424,0.9910629987716675,0.0424923449754715,0.2308318316936493,0.05585828796029091,0.019954485818743706,0.9421989321708679,0.02365642599761486,0.9869649410247803,0.03103800304234028,0.6008502244949341,0.9980900883674622,0.05434010922908783,0.036582328379154205,0.10021436959505081,0.991332471370697,0.23897558450698853,0.061849821358919144,0.4347972571849823,0.986236035823822,0.9709053635597229,0.11487910151481628,0.9992326498031616,0.4412042796611786,0.9200775027275085,0.11861598491668701,0.9972020387649536
52425,0.09462333470582962,0.9317513704299927,0.6581040620803833,0.0665196031332016,0.9875569343566895,0.9900272488594055,0.9430426955223083,0.9741973876953125,0.06200866028666496,0.20026402175426483,0.12482266128063202,0.19510096311569214,0.027345946058630943,0.970618486404419,0.9896143078804016,0.10666435211896896,0.4725915491580963,0.9877964854240417,0.03185909986495972,0.407184362411499,0.9848154783248901,0.1622292697429657,0.9965665340423584,0.02924356795847416,0.04487995058298111,0.05451439693570137
52426,0.2294716089963913,0.04224122688174248,0.993065595626831,0.782096266746521,0.03397459164261818,0.9900115132331848,0.9695984721183777,0.012765333987772465,0.70621258020401,0.008527659811079502,0.006967254914343357,0.2862323820590973,0.998889148235321,0.012309444136917591,0.026059523224830627,0.030252646654844284,0.9951995611190796,0.982831597328186,0.007857182994484901,0.023314515128731728,0.94217848777771,0.040351927280426025,0.00904828030616045,0.0118457842618227,0.03544367477297783,0.9898918867111206
52427,0.3044716715812683,0.035485539585351944,0.9862138628959656,0.9925332069396973,0.7497823238372803,0.9963065385818481,0.9400262236595154,0.028192101046442986,0.047625262290239334,0.03249235823750496,0.004381121601909399,0.9906082153320312,0.023089151829481125,0.22757185995578766,0.12123077362775803,0.9795507192611694,0.2502042055130005,0.01888745091855526,0.8121064305305481,0.8440933227539062,0.20746971666812897,0.14449061453342438,0.011019066907465458,0.3306589722633362,0.0790509283542633,0.9999876022338867
52428,0.9532602429389954,0.9387486577033997,0.20129215717315674,0.691942572593689,0.013546446338295937,0.982080340385437,0.08116145431995392,0.15215998888015747,0.9389197826385498,0.12231867760419846,0.9843475818634033,0.913677453994751,0.9705387353897095,0.9795602560043335,0.9696136713027954,0.5224298238754272,0.5671804547309875,0.0800216943025589,0.9654190540313721,0.4102425277233124,0.4194950759410858,0.041266027837991714,0.9829196929931641,0.07080738991498947,0.07453861832618713,0.04761459305882454
52429,0.011758356355130672,0.006650285329669714,0.9687454700469971,0.007486560381948948,0.9967464208602905,0.9946006536483765,0.9976490139961243,0.007490015123039484,0.9995595812797546,0.004272557329386473,0.9832937717437744,0.9647712707519531,0.9914888143539429,0.056483104825019836,0.036198899149894714,0.9899161458015442,0.007519906386733055,0.02555958926677704,0.998055100440979,0.9986246824264526,0.0174478217959404,0.005824616178870201,0.05286499485373497,0.011125831864774227,0.015112648718059063,0.2128361463546753
52430,0.9904714822769165,0.9958668947219849,0.302449494600296,0.9979234933853149,0.827528715133667,0.104765884578228,0.7033233642578125,0.033977895975112915,0.05591750890016556,0.19837959110736847,0.6388255953788757,0.08824940025806427,0.1566970944404602,0.9964409470558167,0.03169095143675804,0.9991779923439026,0.9999673366546631,0.08380099385976791,0.9931260347366333,0.2604832351207733,0.13817152380943298,0.958372950553894,0.9966248273849487,0.05327478051185608,0.016081199049949646,0.10053108632564545
52431,0.039288491010665894,0.07679793983697891,0.9591752290725708,0.9964306950569153,0.026952624320983887,0.9937618374824524,0.03021603263914585,0.0729457437992096,0.227946937084198,0.08325354009866714,0.9929376244544983,0.7837527394294739,0.07436364144086838,0.027232471853494644,0.99899822473526,0.11987493187189102,0.9715135097503662,0.9026401042938232,0.02845384180545807,0.1941932886838913,0.9906046986579895,0.9972455501556396,0.1059827208518982,0.0512273795902729,0.9911346435546875,0.34059756994247437
52432,0.9766016602516174,0.02271335758268833,0.5543884634971619,0.9947340488433838,0.03663497790694237,0.028884397819638252,0.9944686889648438,0.06438253819942474,0.07534101605415344,0.021732207387685776,0.9960085153579712,0.9905866980552673,0.8649620413780212,0.09149497747421265,0.1755906194448471,0.026714446023106575,0.08380373567342758,0.04850173741579056,0.03532877936959267,0.9714439511299133,0.02680068090558052,0.15858203172683716,0.9864618182182312,0.9859747290611267,0.06800761818885803,0.9971883893013
52433,0.995978832244873,0.8499389290809631,0.005316941533237696,0.10134164988994598,0.9927060008049011,0.1803097128868103,0.1396418809890747,0.9916366934776306,0.9946129322052002,0.9893726706504822,0.200171560049057,0.9981508851051331,0.08256933093070984,0.9899595975875854,0.9979068040847778,0.9920384883880615,0.033859215676784515,0.0319523960351944,0.9952276945114136,0.9981772899627686,0.010101729072630405,0.011679527349770069,0.8541325330734253,0.015235137194395065,0.05475986748933792,0.009262975305318832
52434,0.9898427128791809,0.06255890429019928,0.007230771705508232,0.031158018857240677,0.30146053433418274,0.9885647892951965,0.040363065898418427,0.5778293609619141,0.9954591989517212,0.04799489676952362,0.9853289723396301,0.9872457981109619,0.05381740257143974,0.06904220581054688,0.9939132332801819,0.06530089676380157,0.10331419855356216,0.995928943157196,0.990685760974884,0.9626690745353699,0.12178042531013489,0.9967300891876221,0.00952350627630949,0.05323655158281326,0.9840120077133179,0.647890031337738
52435,0.030135972425341606,0.4220728278160095,0.9907592535018921,0.8613911867141724,0.0682649090886116,0.9736337065696716,0.022553712129592896,0.014027652330696583,0.05215928703546524,0.9882311224937439,0.987657904624939,0.8504664301872253,0.9862414598464966,0.008422880433499813,0.007309220731258392,0.3763764500617981,0.9938514232635498,0.8603724241256714,0.9975047707557678,0.14074411988258362,0.9665700197219849,0.018642237409949303,0.9945899248123169,0.9543625116348267,0.04508594423532486,0.12932084500789642
52436,0.09093134105205536,0.9648432731628418,0.07067983597517014,0.9553247094154358,0.9941682815551758,0.16348779201507568,0.022210262715816498,0.03957384452223778,0.9664108753204346,0.527378499507904,0.07470383495092392,0.06474940478801727,0.03289294242858887,0.18083949387073517,0.006553955376148224,0.9790269136428833,0.029845060780644417,0.16991528868675232,0.9972959160804749,0.9850476980209351,0.9825289249420166,0.6761967539787292,0.012797776609659195,0.024487582966685295,0.09603801369667053,0.009657010436058044
52437,0.1372937262058258,0.04974789172410965,0.06396536529064178,0.9721224308013916,0.03541116043925285,0.814058244228363,0.01498367264866829,0.9617716670036316,0.14698946475982666,0.9931533336639404,0.9973959922790527,0.2943074405193329,0.04704342409968376,0.9984655380249023,0.02131078578531742,0.4192769527435303,0.045369360595941544,0.10154871642589569,0.991161584854126,0.997952938079834,0.9985975623130798,0.08138181269168854,0.9885340332984924,0.02052580751478672,0.816818118095398,0.21746359765529633
52438,0.9754438996315002,0.07135425508022308,0.4505959451198578,0.01157417707145214,0.005876759998500347,0.9990031123161316,0.9956700801849365,0.012889817357063293,0.01047583669424057,0.08567007631063461,0.004251664970070124,0.06528926640748978,0.007366811856627464,0.006774693261831999,0.9993732571601868,0.016521720215678215,0.989553689956665,0.011535911820828915,0.8779704570770264,0.99806147813797,0.9714656472206116,0.011876785196363926,0.05002816021442413,0.008428617380559444,0.9938364624977112,0.9817138910293579
52439,0.09010720252990723,0.9740704298019409,0.9798596501350403,0.23106521368026733,0.9857699871063232,0.9919256567955017,0.023711906746029854,0.15711551904678345,0.9607183337211609,0.39346206188201904,0.0488453172147274,0.17596805095672607,0.04581442475318909,0.09139913320541382,0.22709137201309204,0.9989047050476074,0.029102791100740433,0.04453684762120247,0.6177986264228821,0.2351711094379425,0.026048919185996056,0.9608588218688965,0.030126044526696205,0.19651365280151367,0.6925792098045349,0.007860387675464153
52440,0.06006494536995888,0.06910955905914307,0.007847661152482033,0.005944305565208197,0.03414832055568695,0.9986985921859741,0.9270061254501343,0.027422914281487465,0.022021135315299034,0.012982301414012909,0.9976534247398376,0.9973289966583252,0.8481490612030029,0.006892692297697067,0.014750377275049686,0.9867063164710999,0.9984884262084961,0.03136191889643669,0.9842038750648499,0.39029255509376526,0.9915163516998291,0.9750867486000061,0.17058029770851135,0.02182808890938759,0.9974205493927002,0.6703603863716125
52441,0.039605364203453064,0.9978100657463074,0.9348066449165344,0.1472168117761612,0.03723752126097679,0.05484027415513992,0.06939592957496643,0.977967381477356,0.05443570390343666,0.07254838943481445,0.9763479828834534,0.0476292185485363,0.09878905862569809,0.07876554131507874,0.21148653328418732,0.9390659928321838,0.06315664947032928,0.06442173570394516,0.999698281288147,0.08740987628698349,0.8871085047721863,0.22798877954483032,0.04053519293665886,0.9247361421585083,0.06013138219714165,0.04601948708295822
52442,0.9916439652442932,0.9895544052124023,0.4889289140701294,0.9973024129867554,0.06527639925479889,0.4746348559856415,0.06050999462604523,0.9588247537612915,0.07142601907253265,0.12487522512674332,0.19008241593837738,0.269237220287323,0.9936563372612,0.035350557416677475,0.165085569024086,0.27790138125419617,0.99164879322052,0.26760414242744446,0.12478886544704437,0.18338629603385925,0.9632877111434937,0.2581407427787781,0.9739907383918762,0.4319702386856079,0.3640795946121216,0.8413424491882324
52443,0.8997958898544312,0.9952170848846436,0.9929916858673096,0.16216140985488892,0.9867970943450928,0.12956194579601288,0.6810731291770935,0.9963515996932983,0.6615033149719238,0.31163305044174194,0.01492873765528202,0.6852351427078247,0.07113328576087952,0.06968994438648224,0.0456099659204483,0.14369897544384003,0.9849216341972351,0.3583255708217621,0.4368874728679657,0.1492059975862503,0.06155448779463768,0.5586369037628174,0.029157662764191628,0.0170619897544384,0.9821287393569946,0.9719156622886658
52444,0.021799059584736824,0.973906934261322,0.008809255436062813,0.04152531176805496,0.9985097050666809,0.9981783628463745,0.01939794421195984,0.04408654198050499,0.9991669654846191,0.862566351890564,0.021290143951773643,0.9982119798660278,0.018842440098524094,0.011882136575877666,0.9998416900634766,0.01842089183628559,0.9942413568496704,0.07583712041378021,0.9944794178009033,0.9949694275856018,0.023703575134277344,0.4011354148387909,0.0188074242323637,0.013810385018587112,0.9866496920585632,0.016538534313440323
52445,0.033218685537576675,0.9491293430328369,0.2440050095319748,0.999915599822998,0.04303773492574692,0.3284419775009155,0.14624159038066864,0.07671770453453064,0.08375345170497894,0.2032870650291443,0.010757547803223133,0.9646131992340088,0.18274222314357758,0.102560855448246,0.007016847375780344,0.9942533373832703,0.13500255346298218,0.5579648017883301,0.9984015822410583,0.9893738627433777,0.03496783599257469,0.09908126294612885,0.9969485402107239,0.012884242460131645,0.6390634775161743,0.9942196607589722
52446,0.1314433515071869,0.9867792129516602,0.01780438981950283,0.9962524771690369,0.013227438554167747,0.04546274617314339,0.07217047363519669,0.022520655766129494,0.9747573733329773,0.06796957552433014,0.004314241465181112,0.9967809915542603,0.012887675315141678,0.04422609508037567,0.04698660969734192,0.014881030656397343,0.984391450881958,0.08477403968572617,0.9952479004859924,0.9969589710235596,0.05406316742300987,0.026115920394659042,0.0097500029951334,0.01516191940754652,0.9986750483512878,0.9998639822006226
52447,0.9948529601097107,0.07585478574037552,0.9664111137390137,0.017406146973371506,0.9983636736869812,0.9891970753669739,0.017201358452439308,0.06671061366796494,0.9870023727416992,0.9905408024787903,0.017231477424502373,0.0453292652964592,0.01398500520735979,0.014326576143503189,0.9843674302101135,0.9932762384414673,0.9863320589065552,0.9978906512260437,0.0057279677130281925,0.028375661000609398,0.8544476628303528,0.6850898861885071,0.03497708588838577,0.03459944203495979,0.9498103260993958,0.09104272723197937
52448,0.7658026218414307,0.9926798343658447,0.698229193687439,0.1390342265367508,0.9502147436141968,0.04667193442583084,0.02764846198260784,0.9686760902404785,0.6052501797676086,0.9944643378257751,0.05696631968021393,0.9921471476554871,0.07033075392246246,0.44708749651908875,0.020051918923854828,0.9550465941429138,0.19548389315605164,0.98907870054245,0.047379568219184875,0.3090907037258148,0.5820340514183044,0.2787013053894043,0.015354840084910393,0.03518623113632202,0.944397509098053,0.0384453721344471
52449,0.08974449336528778,0.9957346320152283,0.9907345771789551,0.9794401526451111,0.0072148824110627174,0.9988719820976257,0.0431431420147419,0.7020451426506042,0.9985876083374023,0.9987289309501648,0.0441405214369297,0.9930851459503174,0.021287430077791214,0.007754300720989704,0.9994470477104187,0.9981874823570251,0.9973748922348022,0.07222598046064377,0.023488231003284454,0.962955892086029,0.041605666279792786,0.0113007677718997,0.01685388572514057,0.036505427211523056,0.9862467050552368,0.009005309082567692
52450,0.9798411130905151,0.032492026686668396,0.5336223840713501,0.009305084124207497,0.988658607006073,0.9986845850944519,0.00756017817184329,0.3101488947868347,0.46511852741241455,0.03747078403830528,0.034295838326215744,0.02703770622611046,0.9762182235717773,0.2321072667837143,0.9992595314979553,0.01634262688457966,0.01010704692453146,0.01106624212116003,0.9884495735168457,0.0385877788066864,0.037822846323251724,0.6840723156929016,0.9738143086433411,0.025433601811528206,0.07728129625320435,0.9967194199562073
52451,0.9927335977554321,0.3919556438922882,0.04907320439815521,0.7483404278755188,0.09197492152452469,0.02259255386888981,0.9926518797874451,0.012184090912342072,0.9980617165565491,0.4061587452888489,0.01438875962048769,0.9998878240585327,0.05299627408385277,0.03025098890066147,0.9798990488052368,0.9983454942703247,0.11238391697406769,0.054878562688827515,0.007039238698780537,0.06463408470153809,0.009166326373815536,0.22118236124515533,0.0480838343501091,0.007768872193992138,0.07138945162296295,0.9944650530815125
52452,0.11561308801174164,0.9559899568557739,0.028670119121670723,0.992111325263977,0.6239553689956665,0.02116537094116211,0.1873273402452469,0.06699410080909729,0.008855332620441914,0.9689658880233765,0.006494742818176746,0.9877138137817383,0.9940778017044067,0.03998701274394989,0.026079287752509117,0.023498689755797386,0.5909613370895386,0.9780348539352417,0.19293172657489777,0.9664303660392761,0.9961452484130859,0.9878000020980835,0.9890084862709045,0.9985509514808655,0.05238420516252518,0.7737939953804016
52453,0.9867190718650818,0.9822133779525757,0.25154584646224976,0.487552672624588,0.9957517385482788,0.998151957988739,0.9894375801086426,0.28177639842033386,0.9837459325790405,0.06672127544879913,0.992479681968689,0.03791734576225281,0.008675900287926197,0.024350527673959732,0.013272213749587536,0.8716996312141418,0.9969680905342102,0.020190821960568428,0.9944842457771301,0.025962023064494133,0.24031755328178406,0.6247724890708923,0.0366472564637661,0.019405033439397812,0.22496631741523743,0.9897799491882324
52454,0.013387507759034634,0.004632689990103245,0.0829044058918953,0.10266304761171341,0.011445190757513046,0.9955896139144897,0.9899011254310608,0.99261075258255,0.9925976991653442,0.017004165798425674,0.9692639112472534,0.9948461055755615,0.007829559966921806,0.03018169291317463,0.9962944388389587,0.784060537815094,0.008402133360505104,0.023185236379504204,0.9975087642669678,0.9842956066131592,0.9087355732917786,0.9953095316886902,0.015388726256787777,0.00908550526946783,0.10218147933483124,0.015453706495463848
52455,0.8444470763206482,0.3155130445957184,0.02151312865316868,0.140053853392601,0.033956170082092285,0.07033970206975937,0.1913885474205017,0.06444837898015976,0.6226533651351929,0.6158411502838135,0.9785176515579224,0.6915799379348755,0.9966177344322205,0.08828986436128616,0.289267897605896,0.971210241317749,0.7781112194061279,0.04813819006085396,0.029363585636019707,0.019507523626089096,0.05274256691336632,0.8980337977409363,0.9990764856338501,0.022818468511104584,0.9856945872306824,0.007642160169780254
52456,0.15561166405677795,0.19815485179424286,0.99244624376297,0.9973528385162354,0.9317167401313782,0.3299036920070648,0.9976425766944885,0.12190807610750198,0.9032367467880249,0.24100065231323242,0.12945568561553955,0.8309312462806702,0.09863646328449249,0.14429043233394623,0.13141930103302002,0.9650158882141113,0.9460738897323608,0.3084905445575714,0.5432067513465881,0.3243286609649658,0.13587933778762817,0.06008390337228775,0.9930875897407532,0.07980699092149734,0.10572890937328339,0.08109784871339798
52457,0.9676478505134583,0.2314005345106125,0.05393863469362259,0.9821205735206604,0.9980040192604065,0.9790548086166382,0.9912471175193787,0.35862886905670166,0.7640886306762695,0.9971038699150085,0.021961769089102745,0.9602412581443787,0.013484346680343151,0.0457318015396595,0.0026421616785228252,0.03310731053352356,0.03052477352321148,0.9950680732727051,0.9874629974365234,0.9986132383346558,0.4313163459300995,0.9494483470916748,0.005841827020049095,0.07605966925621033,0.9992502331733704,0.06794077157974243
52458,0.04828737676143646,0.997879147529602,0.9983957409858704,0.036495719105005264,0.015349073335528374,0.015995677560567856,0.995756208896637,0.24013574421405792,0.12071551382541656,0.4417364001274109,0.01892353780567646,0.34935861825942993,0.09174854308366776,0.2520746886730194,0.5397017598152161,0.016710883006453514,0.13451212644577026,0.024499138817191124,0.9896689057350159,0.05815693736076355,0.9772047400474548,0.9920903444290161,0.9959470629692078,0.9969786405563354,0.852834939956665,0.1361423134803772
52459,0.9827768802642822,0.9942134022712708,0.027883056551218033,0.4868960380554199,0.054905425757169724,0.03341932222247124,0.8075322508811951,0.9821589589118958,0.05888764560222626,0.9905219078063965,0.01675434783101082,0.8612992763519287,0.9935734868049622,0.1473958045244217,0.002133883535861969,0.9697522521018982,0.4240172505378723,0.9270921349525452,0.9989594221115112,0.1834765523672104,0.5759584307670593,0.013288410380482674,0.06192640960216522,0.02022261545062065,0.03228571638464928,0.04606148600578308
52460,0.01937309466302395,0.03607313707470894,0.9854082465171814,0.9541962146759033,0.017145326361060143,0.4629093408584595,0.017890866845846176,0.113646499812603,0.9704264402389526,0.04859349504113197,0.9936240911483765,0.9957029223442078,0.9892244935035706,0.02625689096748829,0.013436558656394482,0.20684762299060822,0.7487029433250427,0.11006798595190048,0.011436685919761658,0.17833000421524048,0.010996169410645962,0.0834181010723114,0.9872382879257202,0.9856902956962585,0.22420518100261688,0.033384907990694046
52461,0.4904215633869171,0.021035579964518547,0.9889594316482544,0.023733096197247505,0.9931106567382812,0.9776395559310913,0.05820751562714577,0.9902461767196655,0.10090310871601105,0.04254588484764099,0.9979321956634521,0.3518982529640198,0.9973850846290588,0.9916096329689026,0.013882114551961422,0.027357369661331177,0.123966284096241,0.012803549878299236,0.009693121537566185,0.9701514840126038,0.9933637380599976,0.09824948757886887,0.9527618885040283,0.9178619980812073,0.06578221172094345,0.9876736998558044
52462,0.9936743974685669,0.040671709924936295,0.06642290949821472,0.9792200326919556,0.9942359328269958,0.2444869726896286,0.04193833842873573,0.040318649262189865,0.01439789030700922,0.09860827773809433,0.0485125407576561,0.1577107310295105,0.06213384494185448,0.364057719707489,0.9891142845153809,0.07908710837364197,0.9986397624015808,0.04450280964374542,0.07588768005371094,0.9895538091659546,0.9753044247627258,0.02025754749774933,0.9784948825836182,0.9160336852073669,0.9914448857307434,0.33516138792037964
52463,0.04265228286385536,0.07070115208625793,0.9984726309776306,0.045665446668863297,0.9796914458274841,0.05304808169603348,0.9822942018508911,0.08111191540956497,0.09799754619598389,0.09811883419752121,0.9873669147491455,0.06650492548942566,0.11347601562738419,0.2595131993293762,0.007353671360760927,0.9967525005340576,0.026142649352550507,0.045682914555072784,0.9953331351280212,0.11710944771766663,0.9982748031616211,0.07022704929113388,0.9886794686317444,0.9643408060073853,0.0660213977098465,0.8470535278320312
52464,0.9883793592453003,0.11802474409341812,0.9988024234771729,0.06571032106876373,0.9944882988929749,0.9779137969017029,0.889033854007721,0.09110084921121597,0.0605938583612442,0.2273896485567093,0.0269697867333889,0.9958539009094238,0.712178647518158,0.01046451274305582,0.051819510757923126,0.9857304096221924,0.27024221420288086,0.9769435524940491,0.9958772659301758,0.6322972774505615,0.046533551067113876,0.04720922186970711,0.9930552840232849,0.9707942605018616,0.8824637532234192,0.03257470950484276
52465,0.9918266534805298,0.05664805322885513,0.7898145318031311,0.08658906072378159,0.019891930744051933,0.9193140864372253,0.1827838122844696,0.9899128675460815,0.22823381423950195,0.4147256016731262,0.018192734569311142,0.9666208028793335,0.04941137135028839,0.5915529131889343,0.007131469435989857,0.993051290512085,0.05053573101758957,0.9878701567649841,0.9939352869987488,0.9976794123649597,0.9931855201721191,0.9920856356620789,0.05285724624991417,0.018973199650645256,0.05982215330004692,0.012234139256179333
52466,0.014388292096555233,0.9892807602882385,0.014745015650987625,0.014491424895823002,0.9814481139183044,0.5651562213897705,0.01511773094534874,0.02665732428431511,0.9759876728057861,0.05630479380488396,0.9996711015701294,0.03477126359939575,0.23224207758903503,0.9975020289421082,0.008076426573097706,0.09672131389379501,0.014201261103153229,0.8779765963554382,0.9911273121833801,0.07826236635446548,0.0634244978427887,0.9898815751075745,0.9882215857505798,0.01760340854525566,0.10974676162004471,0.9897185564041138
52467,0.014290636405348778,0.030914723873138428,0.01379412692040205,0.14615844190120697,0.9655297994613647,0.997591495513916,0.006532998289912939,0.03487779572606087,0.9967267513275146,0.05385949835181236,0.9976619482040405,0.05599649250507355,0.01545818243175745,0.006755129899829626,0.018533511087298393,0.8664171695709229,0.9882943630218506,0.019014785066246986,0.00771261565387249,0.9972841739654541,0.9882503747940063,0.014109195210039616,0.007909824140369892,0.9944491386413574,0.9909980297088623,0.004664245992898941
52468,0.9900661706924438,0.03358796238899231,0.022768458351492882,0.5153176188468933,0.995623767375946,0.039255522191524506,0.22628936171531677,0.027107905596494675,0.9988992214202881,0.9899467825889587,0.02264522947371006,0.038064517080783844,0.9846971035003662,0.9950152039527893,0.010763613507151604,0.9954285621643066,0.974065363407135,0.010215070098638535,0.995010256767273,0.014523787423968315,0.004735036287456751,0.007022467907518148,0.9153385162353516,0.01655050739645958,0.988840639591217,0.5544184446334839
52469,0.9991851449012756,0.022307520732283592,0.021899394690990448,0.28938233852386475,0.42267024517059326,0.9015989303588867,0.11830897629261017,0.6023520231246948,0.9759259819984436,0.8686956167221069,0.019519897177815437,0.08715961128473282,0.9831045269966125,0.9928446412086487,0.09126102179288864,0.929379403591156,0.06664688885211945,0.11874490976333618,0.016892360523343086,0.9960579872131348,0.04194718226790428,0.9969683289527893,0.023227665573358536,0.045580312609672546,0.9997995495796204,0.013949785381555557
52470,0.9906821250915527,0.054015640169382095,0.9542954564094543,0.06430387496948242,0.05930022522807121,0.8436638712882996,0.1438707411289215,0.08869130909442902,0.7578631639480591,0.21727538108825684,0.9874260425567627,0.09500528872013092,0.13219155371189117,0.05875134840607643,0.9107118844985962,0.4647355079650879,0.9988424181938171,0.1181064248085022,0.9655279517173767,0.9112148284912109,0.8995930552482605,0.5010623335838318,0.9386249780654907,0.9675052165985107,0.062152814120054245,0.9962131977081299
52471,0.011483835987746716,0.995826005935669,0.03230174630880356,0.013073067180812359,0.9885287880897522,0.9742075800895691,0.021942976862192154,0.06497291475534439,0.1547165960073471,0.10306958109140396,0.11110531538724899,0.9939398765563965,0.2977221608161926,0.09280461817979813,0.02744462713599205,0.020971333608031273,0.9974092841148376,0.10536908358335495,0.04781688377261162,0.06663423776626587,0.07857967913150787,0.024519551545381546,0.999609649181366,0.06366501748561859,0.9726617932319641,0.9759483337402344
52472,0.010312733240425587,0.008032238110899925,0.9997463822364807,0.13381223380565643,0.9629824161529541,0.062256306409835815,0.02146519161760807,0.023784229531884193,0.8258842825889587,0.03455178439617157,0.01817929372191429,0.4810692369937897,0.9990014433860779,0.02089955285191536,0.01918141171336174,0.9053731560707092,0.9455090165138245,0.00736156664788723,0.9763261675834656,0.9819731712341309,0.049537044018507004,0.24388891458511353,0.8185988664627075,0.024420438334345818,0.03794261813163757,0.1973583996295929
52473,0.01913185603916645,0.042339522391557693,0.029998047277331352,0.0178868118673563,0.9959120750427246,0.017512165009975433,0.008723828941583633,0.01621163822710514,0.011556286364793777,0.008324718102812767,0.9859258532524109,0.018596552312374115,0.011222501285374165,0.12808124721050262,0.9971734285354614,0.9987039566040039,0.9751240611076355,0.003578891046345234,0.014397417195141315,0.022742347791790962,0.9991733431816101,0.016371404752135277,0.9876977801322937,0.9974051117897034,0.01229134015738964,0.9999982118606567
52474,0.2262781709432602,0.02551119215786457,0.9912482500076294,0.9628428220748901,0.03472733497619629,0.9998043179512024,0.43459832668304443,0.05492950230836868,0.07185903191566467,0.9879119992256165,0.024114571511745453,0.08893630653619766,0.06678987294435501,0.1145915538072586,0.009225753135979176,0.12755246460437775,0.711056113243103,0.7439946532249451,0.9920316934585571,0.9717118740081787,0.08575450628995895,0.9912130236625671,0.9847348928451538,0.05046582594513893,0.9860641956329346,0.062070634216070175
