index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
52640,0.9998931884765625,0.48194271326065063,0.6103618144989014,0.9995829463005066,0.03342696279287338,0.9985792636871338,0.054600924253463745,0.3005739152431488,0.901685357093811,0.9816909432411194,0.03607179597020149,0.6864491105079651,0.02499735914170742,0.7351910471916199,0.9400337934494019,0.9999890327453613,0.9991531372070312,0.01019731443375349,0.9999572038650513,0.44400444626808167,0.7063374519348145,0.9951499104499817,0.021203596144914627,0.581733226776123,0.043544501066207886,0.018546221777796745
52641,0.9168380498886108,0.991705060005188,0.9765107035636902,0.01357000321149826,0.9981755018234253,0.056160714477300644,0.26057782769203186,0.01918930746614933,0.01341826468706131,0.08318179845809937,0.9947099685668945,0.02569349855184555,0.006470125634223223,0.060312021523714066,0.99977046251297,0.14728330075740814,0.9485981464385986,0.025023216381669044,0.006195514928549528,0.9465175271034241,0.9967862367630005,0.2063056230545044,0.008838340640068054,0.028974775224924088,0.9429333806037903,0.02408786676824093
52642,0.14172020554542542,0.05454941838979721,0.7732550501823425,0.9904751181602478,0.9936196208000183,0.15794439613819122,0.005360219161957502,0.5677435398101807,0.41289809346199036,0.986932098865509,0.024394435808062553,0.9125860929489136,0.080759197473526,0.9963410496711731,0.13708798587322235,0.9991331696510315,0.09673432260751724,0.0625961497426033,0.9998542070388794,0.03654111921787262,0.017245598137378693,0.10182294994592667,0.9991652965545654,0.0064309509471058846,0.877234160900116,0.9999988079071045
52643,0.9989727735519409,0.062404412776231766,0.005325530655682087,0.8646703362464905,0.019186727702617645,0.03368646651506424,0.007530024275183678,0.013547917827963829,0.9782917499542236,0.009627053514122963,0.9999308586120605,0.1105303019285202,0.9873217940330505,0.8751452565193176,0.11183910816907883,0.3311309218406677,0.008935877121984959,0.0316520519554615,0.9969633221626282,0.9999951124191284,0.07395140826702118,0.9980378746986389,0.056492533534765244,0.998488187789917,0.9829423427581787,0.46078649163246155
52644,0.04548802971839905,0.04047521576285362,0.998289167881012,0.20416927337646484,0.2862722873687744,0.5136395692825317,0.02336837165057659,0.9950413107872009,0.9997568726539612,0.9624258875846863,0.1101393923163414,0.9191089272499084,0.010625707916915417,0.9807968139648438,0.9930499792098999,0.055667005479335785,0.9989029169082642,0.7497398257255554,0.9999802112579346,0.009380570612847805,0.4430886209011078,0.9893136620521545,0.04031926766037941,0.9528082013130188,0.04574895277619362,0.01787237636744976
52645,0.6301144361495972,0.04526488855481148,0.02228306606411934,0.9997156262397766,0.04649762064218521,0.9975437521934509,0.9660136103630066,0.9999996423721313,0.04597768187522888,0.1480388045310974,0.7077603936195374,0.03408762812614441,0.5670939683914185,0.07164590805768967,0.9937165379524231,0.9685766696929932,0.0072114975191652775,0.01638813130557537,0.0378764271736145,0.9994457364082336,0.024959318339824677,0.9985744953155518,0.7034465074539185,0.01866540126502514,0.08166203647851944,0.1334662288427353
52646,0.9722561836242676,0.9939228892326355,0.017430778592824936,0.4291000962257385,0.015162596479058266,0.06437137722969055,0.024591632187366486,0.007777893450111151,0.8468086123466492,0.028611615300178528,0.14037151634693146,0.007237116806209087,0.998916506767273,0.05422450229525566,0.982995331287384,0.9979875087738037,0.03209321200847626,0.9969673752784729,0.008598572574555874,0.10238271206617355,0.03550950810313225,0.9911537766456604,0.9999657869338989,0.009319653734564781,0.9995669722557068,0.9973147511482239
52647,0.016033722087740898,0.8551136255264282,0.035500288009643555,0.9983640313148499,0.02616669051349163,0.08745001256465912,0.9999864101409912,0.006209817249327898,0.008710025809705257,0.999984622001648,0.01925087161362171,0.015320828184485435,0.032719243317842484,0.999881386756897,0.9720230102539062,0.08844257891178131,0.3291638493537903,0.0060397968627512455,0.9996343851089478,0.9684823751449585,0.9819006323814392,0.04900766909122467,0.009986944496631622,0.9976950287818909,0.03704315423965454,0.03606896102428436
52648,0.9948344230651855,0.11702404171228409,0.004849237389862537,0.9971833825111389,0.17811211943626404,0.999981164932251,0.7536566257476807,0.06802517920732498,0.9982707500457764,0.17492233216762543,0.9983648657798767,0.2118677794933319,0.020940426737070084,0.9990079998970032,0.035198986530303955,0.23416423797607422,0.9915313720703125,0.1569795310497284,0.040107667446136475,0.9999537467956543,0.9995352029800415,0.027158387005329132,0.9983905553817749,0.029188185930252075,0.021311983466148376,0.11962860077619553
52649,0.999830961227417,0.9976886510848999,0.012211157940328121,0.055724676698446274,0.05760975554585457,0.10244275629520416,0.9999969005584717,0.9991896748542786,0.009337417781352997,0.012182134203612804,0.005289456341415644,0.9505431652069092,0.9959383010864258,0.583916187286377,0.9984293580055237,0.25289562344551086,0.37980198860168457,0.011337353847920895,0.9997513890266418,0.959596574306488,0.0874236673116684,0.9998152852058411,0.004168308340013027,0.947501540184021,0.0022414354607462883,0.9695418477058411
52650,0.9069022536277771,0.00964464619755745,0.9922888875007629,0.9600145220756531,0.9958831071853638,0.03409598022699356,0.9792014360427856,0.01984998770058155,0.07578656077384949,0.039808791130781174,0.0132003678008914,0.9998337030410767,0.0409839004278183,0.9369899034500122,0.9922189712524414,0.014397850260138512,0.9959118366241455,0.007147947326302528,0.9861220717430115,0.023213325068354607,0.020671984180808067,0.0337187834084034,0.987964391708374,0.004829525016248226,0.012808287516236305,0.021585701033473015
52651,0.3979300260543823,0.016340075060725212,0.11066578328609467,0.7683343887329102,0.0047548795118927956,0.9920353293418884,0.0161803737282753,0.6889978647232056,0.9999963045120239,0.39433640241622925,0.9891517162322998,0.9418042302131653,0.9770832061767578,0.5488868951797485,0.9996857643127441,0.18627959489822388,0.13343505561351776,0.8292514085769653,0.029034102335572243,0.9999440908432007,0.9995717406272888,0.045642346143722534,0.034850142896175385,0.043989524245262146,0.22567477822303772,0.9998971223831177
52652,0.9963686466217041,0.03920223191380501,0.016488028690218925,0.07252831757068634,0.9925934672355652,0.0344250313937664,0.014539984986186028,0.006357699632644653,0.6763526797294617,0.4927222430706024,0.999567449092865,0.006497999187558889,0.9937371015548706,0.009842371568083763,0.018577314913272858,0.010071528144180775,0.9844680428504944,0.0547601543366909,0.9943787455558777,0.05771878361701965,0.011478714644908905,0.02440318837761879,0.9751967191696167,0.9727880358695984,0.008815903216600418,0.12520447373390198
52653,0.011213996447622776,0.5071272253990173,0.1933998316526413,0.07592559605836868,0.9963914752006531,0.575577974319458,0.0174515750259161,0.9985544085502625,0.03230205550789833,0.06503000855445862,0.029465604573488235,0.94745934009552,0.2569020092487335,0.9999967813491821,0.9927040338516235,0.0677020251750946,0.00989539548754692,0.9825663566589355,0.006882821675390005,0.16150778532028198,0.998390793800354,0.04570772126317024,0.9992923736572266,0.010819846764206886,0.15283548831939697,0.3181320130825043
52654,0.01853332668542862,0.9750850796699524,0.06601765006780624,0.04766887426376343,0.9995735287666321,0.993320107460022,0.034011948853731155,0.0013511041179299355,0.9987446069717407,0.05629951134324074,0.9994958639144897,0.9483394026756287,0.3535637855529785,0.008600849658250809,0.03456583991646767,0.9883119463920593,0.0074241370894014835,0.06396222859621048,0.9989506006240845,0.11282739043235779,0.9993601441383362,0.9999990463256836,0.9516890645027161,0.28750333189964294,0.012952701188623905,0.021445833146572113
52655,0.07024644315242767,0.10830073058605194,0.028202926740050316,0.990228533744812,0.0661545842885971,0.9080490469932556,0.38750243186950684,0.49659794569015503,0.9938338994979858,0.9982393980026245,0.04991023615002632,0.9975371360778809,0.6009613275527954,0.21082980930805206,0.02785811759531498,0.9997592568397522,0.9928056597709656,0.9973675608634949,0.9999696016311646,0.991990864276886,0.997511625289917,0.019761143252253532,0.188446506857872,0.10326576977968216,0.009735741652548313,0.07633988559246063
52656,0.031320720911026,0.037722207605838776,0.9239152073860168,0.030107025057077408,0.01194514986127615,0.03229428082704544,0.09035889804363251,0.030974701046943665,0.13115595281124115,0.9997933506965637,0.0073423539288342,0.9932880997657776,0.9974403381347656,0.012916472740471363,0.013375249691307545,0.999966025352478,0.09098093956708908,0.9985021352767944,0.9995162487030029,0.016972696408629417,0.05250130593776703,0.26085326075553894,0.9957723021507263,0.049391407519578934,0.15578952431678772,0.9851260185241699
52657,0.96390300989151,0.048977699130773544,0.6380063891410828,0.03462843969464302,0.019339673221111298,0.11661339551210403,0.9966699481010437,0.9886257648468018,0.5844752192497253,0.998588502407074,0.04595455154776573,0.036051955074071884,0.010888859629631042,0.5887557864189148,0.9990035891532898,0.9939595460891724,0.20158816874027252,0.08039531856775284,0.03410569950938225,0.6492528915405273,0.013291998766362667,0.9999529123306274,0.8674978613853455,0.013647711835801601,0.9283995628356934,0.08221806585788727
52658,0.03023272193968296,0.977607011795044,0.9405710697174072,0.059037625789642334,0.9900192022323608,0.8513434529304504,0.2212647795677185,0.011702392250299454,0.16261713206768036,0.5419641137123108,0.96864253282547,0.047418687492609024,0.03306570649147034,0.010626832023262978,0.01822132244706154,0.06217430531978607,0.010846918448805809,0.005188358947634697,0.9929925203323364,0.03254278004169464,0.9936047196388245,0.8402036428451538,0.0018777274526655674,0.9929540753364563,0.03451669216156006,0.9905371069908142
52659,0.9091691970825195,0.9981687068939209,0.8639390468597412,0.18090927600860596,0.15318205952644348,0.9354816675186157,0.994748055934906,0.01693120039999485,0.03071272373199463,0.39690807461738586,0.02123323082923889,0.9204540848731995,0.018423430621623993,0.2739199697971344,0.0729222223162651,0.0232357457280159,0.05694960802793503,0.07461865246295929,0.9964956641197205,0.9998714923858643,0.07402965426445007,0.03396056964993477,0.14680305123329163,0.9974023699760437,0.9966359734535217,0.9999942779541016
52660,0.054618943482637405,0.03798813745379448,0.029286891222000122,0.27037563920021057,0.04782791808247566,0.08276450634002686,0.7550802826881409,0.40650397539138794,0.4747222065925598,0.9973293542861938,0.06481141597032547,0.999963641166687,0.019478803500533104,0.946691632270813,0.007621231488883495,0.05689046159386635,0.04249041527509689,0.04899817705154419,0.9998763799667358,0.27711212635040283,0.9289653301239014,0.03380131721496582,0.9994603991508484,0.0512920543551445,0.9974713325500488,0.10671276599168777
52661,0.9991793036460876,0.3619043231010437,0.9999310970306396,0.9227247834205627,0.03666454926133156,0.005156449042260647,0.9700329303741455,0.28334468603134155,0.9455640316009521,0.19175344705581665,0.9997698664665222,0.883460521697998,0.8127158880233765,0.0495959110558033,0.006405004765838385,0.5134532451629639,0.1457207351922989,0.9996041655540466,0.00956963561475277,0.9769907593727112,0.02501044236123562,0.7864552140235901,0.9987475872039795,0.06977753341197968,0.9645752310752869,0.048860881477594376
52662,0.02907177060842514,0.021860722452402115,0.1407613903284073,0.15122097730636597,0.01645578444004059,0.30087876319885254,0.006767564453184605,0.94423508644104,0.27806907892227173,0.3092694580554962,0.039846066385507584,0.9823259711265564,0.013589172624051571,0.08271921426057816,0.9942976832389832,0.9973742961883545,0.9999996423721313,0.016360322013497353,0.007432627957314253,0.18178696930408478,0.9889477491378784,0.6041838526725769,0.975346028804779,0.8629184365272522,0.9905036091804504,0.9899072647094727
52663,0.021660637110471725,0.009788556955754757,0.9806607961654663,0.9999580383300781,0.9921798706054688,0.025022268295288086,0.011995640583336353,0.016009628772735596,0.9999876022338867,0.061591409146785736,0.9750345945358276,0.2658165991306305,0.056470390409231186,0.7787631750106812,0.04897352308034897,0.025549039244651794,0.9982433319091797,0.01804841309785843,0.99693763256073,0.006088584195822477,0.010181092657148838,0.013128194957971573,0.9943265318870544,0.13689453899860382,0.010774139314889908,0.9853087067604065
52664,0.012369580566883087,0.9051265716552734,0.9928839206695557,0.007360356859862804,0.9967058300971985,0.9996486902236938,0.012813316658139229,0.9999834299087524,0.9832852482795715,0.0576544813811779,0.4003368020057678,0.9836175441741943,0.0327419713139534,0.038892026990652084,0.057571325451135635,0.9942491054534912,0.9763332009315491,0.9854575395584106,0.019478006288409233,0.1649848073720932,0.9998499155044556,0.012597552500665188,0.012969574891030788,0.1658477634191513,0.010991975665092468,0.3715713322162628
52665,0.041167598217725754,0.6175286769866943,0.03771727532148361,0.873874306678772,0.004865434020757675,0.03658260032534599,0.22681038081645966,0.9954503178596497,0.0029379576444625854,0.038508154451847076,0.9996155500411987,0.9994996786117554,0.995205819606781,0.09293322265148163,0.9920543432235718,0.029364101588726044,0.999755322933197,0.14000031352043152,0.24828392267227173,0.004096364136785269,0.9920833110809326,0.9980801343917847,0.9996925592422485,0.020235896110534668,0.9755796194076538,0.9964092373847961
52666,0.973277747631073,0.9999710321426392,0.6451743245124817,0.9679850935935974,0.024625862017273903,0.09022535383701324,0.9986569881439209,0.9918006062507629,0.74235600233078,0.9621906280517578,0.999901533126831,0.25206542015075684,0.9988157749176025,0.9975159168243408,0.9896185994148254,0.017983263358473778,0.32604357600212097,0.18710219860076904,0.9566494226455688,0.09906160086393356,0.006235586479306221,0.8815594911575317,0.9998914003372192,0.8411359190940857,0.006530117243528366,0.05760006979107857
52667,0.9575523734092712,0.9995321035385132,0.999996542930603,0.23637618124485016,0.008756390772759914,0.001155948848463595,0.7925364375114441,0.026841118931770325,0.938944399356842,0.7637367248535156,0.9993483424186707,0.9963142275810242,0.027585826814174652,0.9108556509017944,0.032919254153966904,0.7172009348869324,0.008453050628304482,0.9995238780975342,0.18541213870048523,0.9997878670692444,0.16477741301059723,0.2678377330303192,0.06807727366685867,0.22175836563110352,0.6654438376426697,0.9600781798362732
52668,0.9387189149856567,0.5449472665786743,0.9993053674697876,0.999718964099884,0.8942861557006836,0.002874834230169654,0.039635710418224335,0.022891391068696976,0.9980923533439636,0.9900859594345093,0.9976086616516113,0.03728995472192764,0.024001289159059525,0.09072673320770264,0.9955257773399353,0.18042780458927155,0.633023738861084,0.7598494291305542,0.9973121881484985,0.012344335205852985,0.07433821260929108,0.006972526200115681,0.004646379966288805,0.045581795275211334,0.02457885816693306,0.007781982887536287
52669,0.0047393254935741425,0.9865511655807495,0.931076169013977,0.9993614554405212,0.9697615504264832,0.050244130194187164,0.0798904076218605,0.05372035130858421,0.031140977516770363,0.017045501619577408,0.985813319683075,0.8922502994537354,0.9795755743980408,0.036008670926094055,0.09970763325691223,0.9966999888420105,0.9039600491523743,0.019234510138630867,0.7154132127761841,0.9672737121582031,0.02883707359433174,0.059369705617427826,0.09756377339363098,0.5347914099693298,0.05107802152633667,0.03598502650856972
52670,0.04251077026128769,0.9904836416244507,0.015727834776043892,0.9944663643836975,0.010174574330449104,0.9989853501319885,0.017729347571730614,0.023930873721837997,0.039677005261182785,0.9964319467544556,0.9990812540054321,0.9967867136001587,0.008552494458854198,0.11234289407730103,0.04050629958510399,0.9940209984779358,0.9908599257469177,0.9999986886978149,0.6574381589889526,0.9987661838531494,0.8141078352928162,0.3598060607910156,0.0034922959748655558,0.19350673258304596,0.3605276048183441,0.0047545479610562325
52671,0.1314447671175003,0.005819885525852442,0.8352950811386108,0.9552575945854187,0.015448504127562046,0.06947942823171616,0.5389089584350586,0.012868629768490791,0.9612745046615601,0.9995465874671936,0.044800519943237305,0.014287681318819523,0.09210943430662155,0.5415404438972473,0.9968560934066772,0.2385053187608719,0.9996341466903687,0.33262524008750916,0.9980575442314148,0.018564583733677864,0.6990321278572083,0.027290914207696915,0.9999996423721313,0.007078107446432114,0.005890711210668087,0.9999691247940063
52672,0.04834447056055069,0.9973299503326416,0.027172818779945374,0.9907748103141785,0.9990642666816711,0.95967036485672,0.9754398465156555,0.004011478275060654,0.00079774868208915,0.019986184313893318,0.19116488099098206,0.3863115906715393,0.9566799402236938,0.7431097626686096,0.9988460540771484,0.9400002956390381,0.9824728965759277,0.8198379278182983,0.9976869821548462,0.9996082186698914,0.10364218801259995,0.9943028688430786,0.07013878226280212,0.9989884495735168,0.06750597804784775,0.11752419173717499
52673,0.04943249747157097,0.9754261374473572,0.045975252985954285,0.997212827205658,0.9972856044769287,0.15816882252693176,0.0950237512588501,0.0098202433437109,0.03445844352245331,0.9968984127044678,0.4503975808620453,0.007083508186042309,0.7659472227096558,0.9498763680458069,0.002511623315513134,0.0439203642308712,0.9966392517089844,0.9975816011428833,0.10295238345861435,0.9991676807403564,0.01443097647279501,0.07700564712285995,0.9981998205184937,0.02271486632525921,0.08367917686700821,0.9999966621398926
52674,0.9984650611877441,0.3009140193462372,0.7225304245948792,0.8494468331336975,0.022422967478632927,0.9943743944168091,0.9999998807907104,0.0210957583039999,0.2230602204799652,0.9964577555656433,0.5407220721244812,0.9995988011360168,0.0727265328168869,0.9960532188415527,0.011976407840847969,0.09441561251878738,0.08268000185489655,0.037572260946035385,0.9997643828392029,0.9998538494110107,0.1761993020772934,0.6873653531074524,0.999796450138092,0.9848665595054626,0.9186869859695435,0.30758094787597656
52675,0.9809999465942383,0.8843551874160767,0.01814272440969944,0.020502816885709763,0.4360886514186859,0.1718822568655014,0.00936044380068779,0.9655705094337463,0.1764412522315979,0.9860398769378662,0.834641695022583,0.971748948097229,0.976387083530426,0.946876049041748,0.9951247572898865,0.8386653661727905,0.012185761705040932,0.9933638572692871,0.9879226088523865,0.7799520492553711,0.9807394742965698,0.2747591435909271,0.9245209097862244,0.8606597781181335,0.07184255868196487,0.940954864025116
52676,0.9900795221328735,0.021666524931788445,0.2859846353530884,0.007093016058206558,0.9943813681602478,0.01006272342056036,0.04657286778092384,0.00827121827751398,0.17308036983013153,0.06301400810480118,0.008469811640679836,0.09710310399532318,0.011037399061024189,0.3575938045978546,0.9900749325752258,0.058239247649908066,0.0036762203089892864,0.9991590976715088,0.48527875542640686,0.6867933869361877,0.9981339573860168,0.48711785674095154,0.02071898616850376,0.9965832829475403,0.24900861084461212,0.9999940395355225
52677,0.05980129539966583,0.9997934699058533,0.16056512296199799,0.9988988637924194,0.8823515772819519,0.12672606110572815,0.9998786449432373,0.022979922592639923,0.9996405839920044,0.02355029620230198,0.21497759222984314,0.9551348090171814,0.039238281548023224,0.9999809265136719,0.11827493458986282,0.011366293765604496,0.11372100561857224,0.09545769542455673,0.9961978793144226,0.5658332705497742,0.026997867971658707,0.9997993111610413,0.19786320626735687,0.9089213609695435,0.12151319533586502,0.997313916683197
52678,0.02915785275399685,0.046880241483449936,0.9142804145812988,0.012382548302412033,0.008100459352135658,0.9953153133392334,0.9886316657066345,0.012019484303891659,0.9903095364570618,0.9756339192390442,0.9886668920516968,0.999578058719635,0.03223627805709839,0.03513189032673836,0.00265934388153255,0.030830945819616318,0.00875916425138712,0.01687636412680149,0.99574214220047,0.957696259021759,0.013884681276977062,0.07174505293369293,0.005289012100547552,0.09237758815288544,0.3549926280975342,0.9953319430351257
52679,0.9991582632064819,0.3488069772720337,0.9975879192352295,0.07831636071205139,0.115243099629879,0.9924565553665161,0.9991289973258972,0.8092306852340698,0.530325710773468,0.4122384190559387,0.9034308791160583,0.9893217086791992,0.9990659356117249,0.08086869865655899,0.0016767897177487612,0.001968957716599107,0.04498530551791191,0.04589487239718437,0.021458862349390984,0.23369038105010986,0.16135767102241516,0.01212376169860363,0.9971888661384583,0.9980731010437012,0.9991011619567871,0.01399561483412981
52680,0.14925183355808258,0.008110307157039642,0.29550907015800476,0.03124786540865898,0.9987528324127197,0.9966251850128174,0.042734626680612564,0.034780103713274,0.9998832941055298,0.8308757543563843,0.9984859824180603,0.9972346425056458,0.06922134757041931,0.12288790941238403,0.02030693180859089,0.017926039174199104,0.8526059985160828,0.9991260170936584,0.9837924242019653,0.9453206062316895,0.3118651509284973,0.16056250035762787,0.6687625646591187,0.11992811411619186,0.9927990436553955,0.9814413785934448
52681,0.9998214840888977,0.031696729362010956,0.0068542249500751495,0.7575910091400146,0.03371511772274971,0.021005120128393173,0.012713517993688583,0.9891740083694458,0.05818143114447594,0.015031104907393456,0.12514786422252655,0.010059892199933529,0.00895804911851883,0.9999934434890747,0.019820231944322586,0.0383908674120903,0.9703158140182495,0.006893367972224951,0.9943612813949585,0.9966187477111816,0.10438792407512665,0.039992593228816986,0.0055692014284431934,0.004174799658358097,0.9999094009399414,0.6605136394500732
52682,0.993771493434906,0.996057391166687,0.024679187685251236,0.007236972916871309,0.9710349440574646,0.03777507320046425,0.08548493683338165,0.0664769783616066,0.1845131665468216,0.9996585845947266,0.9715073108673096,0.9906678795814514,0.9961017370223999,0.004119386430829763,0.6391813158988953,0.9984738230705261,0.9724858999252319,0.004242685157805681,0.009286955930292606,0.6969025731086731,0.1041635051369667,0.008990712463855743,0.011466608382761478,0.9964500665664673,0.21646752953529358,0.01682616025209427
52683,0.007180392276495695,0.0727771669626236,0.9644628167152405,0.998306155204773,0.9993085861206055,0.011639343574643135,0.9867680668830872,0.004003149922937155,0.9964578747749329,0.07474561780691147,0.04171169549226761,0.008999601006507874,0.8884486556053162,0.03038215823471546,0.027221545577049255,0.9940897226333618,0.37714633345603943,0.062254685908555984,0.19705535471439362,0.9983441829681396,0.21533679962158203,0.03943227231502533,0.005707885604351759,0.02389676868915558,0.021522140130400658,0.999998927116394
52684,0.07165075838565826,0.6451325416564941,0.08840274065732956,0.32260361313819885,0.011948087252676487,0.9392078518867493,0.9276939034461975,0.994594395160675,0.4553169906139374,0.9999948740005493,0.9965059757232666,0.9999490976333618,0.2147836834192276,0.025156771764159203,0.9999932050704956,0.10343048721551895,1.0,0.6385365128517151,0.08455386012792587,0.44126275181770325,0.99973064661026,0.9750522971153259,0.019727466627955437,0.9979732632637024,0.3421997129917145,0.05209338665008545
52685,0.9965006113052368,0.9861752390861511,0.5471722483634949,0.9999992847442627,0.17272040247917175,0.010422183200716972,0.01574053056538105,0.0022623396944254637,0.997685432434082,0.9825899004936218,0.00670446315780282,0.18357807397842407,0.9984215497970581,0.15718035399913788,0.9859895706176758,0.020326394587755203,0.9398490786552429,0.032440245151519775,0.9990366697311401,0.9995095729827881,0.17813076078891754,0.11431469768285751,0.002030472969636321,0.023338431492447853,0.021615706384181976,0.9952602982521057
52686,0.03189549222588539,0.9718874096870422,0.017680304124951363,0.010790775530040264,0.05600571259856224,0.9961593151092529,0.999695897102356,0.3667435646057129,0.9844188690185547,0.006189111620187759,0.03431341052055359,0.1312524527311325,0.01372094452381134,0.32494768500328064,0.007069142069667578,0.9921624064445496,0.011385289020836353,0.9982308745384216,0.015139484778046608,0.9727478623390198,0.3502664268016815,0.9998552799224854,0.006680230610072613,0.09151148796081543,0.9985760450363159,0.9848442673683167
52687,0.9183486700057983,0.35657039284706116,0.2910539209842682,0.1266421675682068,0.9932546019554138,0.998307466506958,0.04125693440437317,0.8270407319068909,0.9879522919654846,0.018927132710814476,0.1822497397661209,0.0076421271078288555,0.9892080426216125,0.01202129665762186,0.0049202521331608295,0.25980108976364136,0.013563922606408596,0.02748510241508484,0.014697838574647903,0.9984758496284485,0.030636338517069817,0.9833266139030457,0.996934175491333,0.9961070418357849,0.3193211257457733,0.2184518277645111
52688,0.03184781223535538,0.11688956618309021,0.019066186621785164,0.9999765157699585,0.8488892316818237,0.019798146560788155,0.0770670473575592,0.040045756846666336,0.9874992966651917,0.010568544268608093,0.17171025276184082,0.032971031963825226,0.015338621102273464,0.12250589579343796,0.004427394364029169,0.029330164194107056,0.13063062727451324,0.9890093207359314,0.9723332524299622,0.9999407529830933,0.05613236874341965,0.07207062840461731,0.03284715861082077,0.14814670383930206,0.9966816306114197,0.9999988079071045
52689,0.4180883467197418,0.2942005395889282,0.9897046685218811,0.9520910978317261,0.019295932725071907,0.3889964818954468,0.8800381422042847,0.007969735190272331,0.9975121021270752,0.9948474168777466,0.9877759218215942,0.7558608055114746,0.028468457981944084,0.21108709275722504,0.09396657347679138,0.9978989362716675,0.19199074804782867,0.028837889432907104,0.9999949932098389,0.006812869105488062,0.03777366504073143,0.9981118440628052,0.09170865267515182,0.24915777146816254,0.05931166931986809,0.28950995206832886
52690,0.007766629569232464,0.9999481439590454,0.0067847054451704025,0.3789674937725067,0.9993460774421692,0.9999438524246216,0.9997683167457581,0.002004210604354739,0.5803390145301819,0.020498627796769142,0.994834303855896,0.002923894440755248,0.0037888488732278347,0.9796314835548401,0.9891051650047302,0.4347115457057953,0.5562018752098083,0.8502509593963623,0.3966013789176941,0.9998769760131836,0.9958652257919312,0.9764943718910217,0.0065126316621899605,0.016637010499835014,0.051113810390233994,0.28111132979393005
52691,0.021113064140081406,0.9435609579086304,0.9986419081687927,0.05358829349279404,0.023823298513889313,0.0761035904288292,0.2787744998931885,0.025033071637153625,0.25889110565185547,0.23226290941238403,0.9851394295692444,0.3760862648487091,0.9725900888442993,0.04891517758369446,0.006763001438230276,0.011213589459657669,0.5195173621177673,0.9913868308067322,0.1087874174118042,0.99996018409729,0.014381659217178822,0.033008091151714325,0.9869484901428223,0.9980877041816711,0.4517008066177368,0.999908447265625
52692,0.021606450900435448,0.02269849181175232,0.016931144520640373,0.010837697423994541,0.034063778817653656,0.9963280558586121,0.005406999960541725,0.9749230146408081,0.5186280608177185,0.9845485687255859,0.9947351217269897,0.0025566418189555407,0.9998893737792969,0.02454460598528385,0.8307362198829651,0.20524846017360687,0.9996315240859985,0.9942193031311035,0.03308867663145065,0.015138710848987103,0.8739606142044067,0.02692285366356373,0.9989656209945679,0.009327158331871033,0.9994076490402222,0.3088807463645935
52693,0.13827554881572723,0.958095908164978,0.6861642599105835,0.40282583236694336,0.9936528205871582,0.03529069572687149,0.018502743914723396,0.9952109456062317,0.9976327419281006,0.010745847597718239,0.0239139162003994,0.011972198262810707,0.013236448168754578,0.9996631145477295,0.9998144507408142,0.8694213032722473,0.09028980880975723,0.12272325903177261,0.010877853259444237,0.02927345223724842,0.9583449363708496,0.36080870032310486,0.9863306283950806,0.0094379261136055,0.9996028542518616,0.042335234582424164
52694,0.062261998653411865,0.12947241961956024,0.020705102011561394,0.9825423955917358,0.008125423453748226,0.9983239769935608,0.9945145845413208,0.013801438733935356,0.012783621437847614,0.05181632563471794,0.9211195111274719,0.9994838237762451,0.0581759437918663,0.011513633653521538,0.03202873840928078,0.007911160588264465,0.9944011569023132,0.974982500076294,0.8247640132904053,0.5397169589996338,0.01135722640901804,0.05136033892631531,0.039003122597932816,0.9899128675460815,0.9764190912246704,0.05041970685124397
52695,0.028069710358977318,0.9658148288726807,0.20317019522190094,0.1625211089849472,0.5926834344863892,0.01291372999548912,0.02148435451090336,0.07275707274675369,0.9974536299705505,0.9811727404594421,0.9741946458816528,0.9948478937149048,0.020656481385231018,0.022408870980143547,0.9917997121810913,0.01885831542313099,0.99326491355896,0.062042612582445145,0.038093991577625275,0.11922802031040192,0.04728579893708229,0.04771963879466057,0.9445419311523438,0.042314641177654266,0.057718854397535324,0.9999957084655762
52696,0.9940027594566345,0.01848774030804634,0.9552621841430664,0.03734864667057991,0.029499154537916183,0.05975169315934181,0.038006316870450974,0.06206510215997696,0.9994775652885437,0.9276667833328247,0.20394070446491241,0.994934618473053,0.9764426350593567,0.07211039960384369,0.008406969718635082,0.017780298367142677,0.9817199110984802,0.9025779366493225,0.9470130205154419,0.9895325899124146,0.032669797539711,0.01431006658822298,0.00998393353074789,0.0855545923113823,0.02884874865412712,0.024880945682525635
52697,0.2665972113609314,0.9826793670654297,0.018197018653154373,0.9713293313980103,0.04048262536525726,0.04593999311327934,0.9971814155578613,0.009930332191288471,0.15212160348892212,0.9966063499450684,0.5281649827957153,0.9995183944702148,0.018513882532715797,0.005246717017143965,0.017736198380589485,0.9973438382148743,0.9999890327453613,0.044045545160770416,0.021476171910762787,0.9860876202583313,0.9943114519119263,0.9130023717880249,0.008958511054515839,0.009724296629428864,0.08620230108499527,0.014192231930792332
52698,0.04378221929073334,0.4306762218475342,0.9850116968154907,0.9999182224273682,0.07255072146654129,0.07584420591592789,0.0062838345766067505,0.857956051826477,0.8778346180915833,0.9291180372238159,0.014900993555784225,0.09008859097957611,0.9895434379577637,0.9998829364776611,0.9964501857757568,0.9997795224189758,0.3158707618713379,0.03546519577503204,0.008109202608466148,0.8334159851074219,0.9394461512565613,0.07668519020080566,0.994657576084137,0.11548248678445816,0.8306417465209961,0.9854163527488708
