index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
53154,0.011202745139598846,0.036217909306287766,0.08689935505390167,0.044100672006607056,0.03529471158981323,0.9992474317550659,0.9960380792617798,0.1338377594947815,0.9998051524162292,0.29510071873664856,0.05212367698550224,0.9996176958084106,0.9995800852775574,0.05499127134680748,0.015087905339896679,0.04976293072104454,0.03663443773984909,0.9920926690101624,0.9999960660934448,0.9969191551208496,0.15973277390003204,0.015863507986068726,0.07371990382671356,0.02445300668478012,0.03807172179222107,0.07435820251703262
53155,0.1275710016489029,0.9984065890312195,0.05037650465965271,0.9194789528846741,0.04254411533474922,0.999998927116394,0.05248665064573288,0.9792889952659607,0.9756898880004883,0.3429613411426544,0.0431804396212101,0.9436337947845459,0.04567357525229454,0.02146350033581257,0.9995213747024536,0.11836231499910355,0.053048305213451385,0.9999909400939941,0.025510426610708237,0.13092412054538727,0.05337114632129669,0.9989480376243591,0.013069369830191135,0.00551206199452281,0.04559219256043434,0.9831530451774597
53156,0.9933595061302185,0.06221970543265343,0.08741597831249237,0.8837916851043701,0.0389462374150753,0.048084624111652374,0.9613409042358398,0.05033058673143387,0.03995339944958687,0.9697108864784241,0.9865390658378601,0.08319687098264694,0.0455516017973423,0.9650622010231018,0.9994778037071228,0.025393445044755936,0.060798097401857376,0.016460631042718887,0.8093164563179016,0.35468512773513794,0.988434910774231,0.9487797021865845,0.9857021570205688,0.0075415922328829765,0.6532390117645264,0.035394079983234406
53157,0.17800867557525635,0.899686336517334,0.24804121255874634,0.9744343161582947,0.17111174762248993,0.9947307109832764,0.7120980620384216,0.51983243227005,0.9273570775985718,0.08232628554105759,0.06511740386486053,0.29870688915252686,0.15604174137115479,0.9999346733093262,0.2339564561843872,0.300739049911499,0.9991453886032104,0.0387752428650856,0.9999997615814209,0.6573512554168701,0.8472650647163391,0.999739944934845,0.21844427287578583,0.008542981930077076,0.0588083453476429,0.9999823570251465
53158,0.99903404712677,0.09462890028953552,0.10625091940164566,0.1561339944601059,0.017727544531226158,0.09667763859033585,0.9938358664512634,0.06981208175420761,0.43583062291145325,0.9949871301651001,0.025702446699142456,0.08833565562963486,0.07694945484399796,0.814309298992157,0.020663220435380936,0.23920735716819763,0.013936785981059074,0.9847577810287476,0.018203046172857285,0.8906885385513306,0.9991276860237122,0.6754350066184998,0.03125079721212387,0.9883880019187927,0.1077609583735466,0.9990354776382446
53159,0.8971822261810303,0.01493573747575283,0.9998583793640137,0.11780773103237152,0.9904661178588867,0.03077048808336258,0.8545888066291809,0.03707411512732506,0.9999979734420776,0.9765790700912476,0.9944751858711243,0.7051737904548645,0.2562967538833618,0.10011069476604462,0.9965568780899048,0.9917224049568176,0.08684837818145752,0.057876601815223694,0.9978716373443604,0.1536075621843338,0.2078583985567093,0.163913756608963,0.9997075200080872,0.005593807436525822,0.06626207381486893,0.9925330877304077
53160,0.014534642919898033,0.9936382174491882,0.013755924068391323,0.9999523162841797,0.024080269038677216,0.8901947736740112,0.9621781706809998,0.1991051435470581,0.30334070324897766,0.9995682835578918,0.231899693608284,0.9107987880706787,0.9998422861099243,0.07121731340885162,0.03984781727194786,0.13311444222927094,0.004295299295336008,0.03647847846150398,0.01420775055885315,0.9999170303344727,0.039293911308050156,0.9951079487800598,0.01841846853494644,0.9992269277572632,0.024629434570670128,1.0
53161,0.9349683523178101,0.9991568326950073,0.19747577607631683,0.9986693859100342,0.996171772480011,0.9958876967430115,0.10019538551568985,0.14108020067214966,0.5607485175132751,0.3477250635623932,0.13903184235095978,0.011567709036171436,0.9993842840194702,0.9993195533752441,0.06569312512874603,0.9552199840545654,0.0672956109046936,0.04634983092546463,0.9998257756233215,0.027968790382146835,0.060821764171123505,0.9582216739654541,0.999256432056427,0.0321478545665741,0.17608711123466492,0.9706876873970032
53162,0.997250497341156,0.999701201915741,0.9935613870620728,0.9981145858764648,0.02496105246245861,0.036354873329401016,0.40135258436203003,0.032666925340890884,0.9907042384147644,0.8169416189193726,0.14272773265838623,0.1494114100933075,0.04574631154537201,0.039205655455589294,0.9956901669502258,0.05456669628620148,0.034471429884433746,0.6858640313148499,0.017775725573301315,0.9407960772514343,0.9991990923881531,0.1195843368768692,0.9932576417922974,0.07999222725629807,0.029475362971425056,0.06716781854629517
53163,0.1274169683456421,0.03933744132518768,0.9982732534408569,0.4255082607269287,0.9992815852165222,0.9998595714569092,0.9896899461746216,0.026253556832671165,0.09864017367362976,0.9967402815818787,0.9670011401176453,0.004626190755516291,0.9924308657646179,0.9920244216918945,0.03942956030368805,0.6678536534309387,0.9747136831283569,0.47239282727241516,0.05970705300569534,0.08974889665842056,0.03919981047511101,0.031899284571409225,0.298828661441803,0.9999077320098877,0.031542401760816574,0.3849639892578125
53164,0.9923496842384338,0.018270067870616913,0.2343641221523285,0.012917651794850826,0.9998575448989868,0.9855948686599731,0.015721799805760384,0.9995680451393127,0.040261391550302505,0.0720403715968132,0.02867497317492962,0.9597433805465698,0.1376848816871643,0.1324903964996338,0.9991913437843323,0.10957884043455124,0.024424396455287933,0.9876389503479004,0.030076589435338974,0.9830969572067261,0.9995042085647583,0.5065500140190125,0.9996281862258911,0.9972123503684998,0.8102871775627136,0.9988273978233337
53165,0.07422835379838943,0.9972177743911743,0.9970683455467224,0.0897267535328865,0.9993489384651184,0.08120222389698029,0.01995212212204933,0.03269284963607788,0.42714202404022217,0.8549590110778809,0.2689606845378876,0.0043050870299339294,0.9993828535079956,0.01942295767366886,0.9970811009407043,0.06254065036773682,0.03883570060133934,0.11993198096752167,0.007859770208597183,0.9992861151695251,0.9651172161102295,0.9388040900230408,0.9979312419891357,0.9974313378334045,0.8866793513298035,0.9998334646224976
53166,0.9998308420181274,0.03168390691280365,0.023206407204270363,0.9919226169586182,0.02003619819879532,0.06112920865416527,0.01619143597781658,0.15222086012363434,0.9981676340103149,0.0422460176050663,0.9955386519432068,0.00792628712952137,0.9939164519309998,0.9999996423721313,0.982352077960968,0.9999332427978516,0.02422497235238552,0.9911795258522034,0.0012133503332734108,0.2366095632314682,0.8123988509178162,0.9507904052734375,0.02654876932501793,0.9901123642921448,0.9375535845756531,0.9999908208847046
53167,0.9999563694000244,0.023986125364899635,0.9847214818000793,0.12614300847053528,0.028006553649902344,0.3456679582595825,0.03048904612660408,0.03049992211163044,0.7526682615280151,0.3338550627231598,0.9798980355262756,0.998572587966919,0.1771804839372635,0.9999991655349731,0.10667210072278976,0.9884926676750183,0.04944857582449913,0.05231289938092232,0.9999955892562866,0.9820704460144043,0.08048427104949951,0.0378359891474247,0.22453315556049347,0.014734414406120777,0.06885120272636414,0.03371944651007652
53168,0.14396561682224274,0.010979950428009033,0.03212903067469597,0.1321800947189331,0.04984673857688904,0.997485876083374,0.1180008128285408,0.9999215602874756,0.9999856948852539,0.9995642304420471,0.08549774438142776,0.9999898672103882,0.9957966804504395,0.02207718789577484,0.999996542930603,0.3370589315891266,0.9936718940734863,0.06489396095275879,0.021492240950465202,0.9809004664421082,0.08300122618675232,0.9951174259185791,0.9997907280921936,0.9937826991081238,0.1280091553926468,0.18281233310699463
53169,0.01689765974879265,0.9983208775520325,0.9953612685203552,0.8958686590194702,0.7834105491638184,0.030534777790308,0.018906380981206894,0.04642724245786667,0.9999399185180664,0.05150603875517845,0.025288470089435577,0.02809438854455948,0.10498474538326263,0.9981562495231628,0.021520791575312614,0.4585440158843994,0.010688512586057186,0.08834530413150787,0.9904268980026245,0.9989956021308899,0.8241441249847412,0.986854076385498,0.011942156590521336,0.9903228282928467,0.032609973102808,0.997273862361908
53170,0.02970174327492714,0.9948199391365051,0.999212384223938,0.06526323407888412,0.9969950914382935,0.9991225600242615,0.8095914125442505,0.2046409249305725,0.9889233708381653,0.9974072575569153,0.026565847918391228,0.8098375797271729,0.9308792352676392,0.0977996438741684,0.9993873834609985,0.9976704716682434,0.37419581413269043,0.989680826663971,0.8524743318557739,0.9969287514686584,0.04950718209147453,0.9919933080673218,0.004553182516247034,0.03377436101436615,0.07128935307264328,0.1465841382741928
53171,0.9993564486503601,0.07186631113290787,0.9991262555122375,0.12437418848276138,0.6501927375793457,0.9956531524658203,0.9740856885910034,0.032613355666399,0.9977512955665588,0.18636786937713623,0.019606050103902817,0.04099439084529877,0.07196731120347977,0.9990611672401428,0.9815961718559265,0.023878341540694237,0.3912414610385895,0.025153683498501778,0.989163875579834,0.032353341579437256,0.08297166228294373,0.441411554813385,0.9973639845848083,0.004449864383786917,0.0253963153809309,0.9071756601333618
53172,0.015756888315081596,0.23812076449394226,0.9584047198295593,0.01425987295806408,0.05287068709731102,0.021096764132380486,0.9695168733596802,0.9969485402107239,0.3585636615753174,0.07680923491716385,0.9999451637268066,0.01669710874557495,0.0695280134677887,0.9990968704223633,0.9984760880470276,0.02049568109214306,0.04095825180411339,0.018872970715165138,0.01085288543254137,0.9999974966049194,0.9709034562110901,0.9981364011764526,0.15400539338588715,0.9738319516181946,0.9999936819076538,0.7740227580070496
53173,0.9935147762298584,0.9975621700286865,0.0831364095211029,0.9969791173934937,0.9941628575325012,0.030812526121735573,0.02400401420891285,0.05396046116948128,0.9900979399681091,0.9961531758308411,0.007527284324169159,0.8595168590545654,0.08947469294071198,0.9372104406356812,0.02620505355298519,0.9996294975280762,0.013821286149322987,0.9992629885673523,0.005879549775272608,0.9397989511489868,0.9868301749229431,0.07834174484014511,0.9969415068626404,0.012715247459709644,0.9949116110801697,0.6357490420341492
53174,0.9999518394470215,0.02592468075454235,0.06635493040084839,0.026185065507888794,0.012280687689781189,0.9844496846199036,0.01850133389234543,0.7139767408370972,0.9940343499183655,0.03926829248666763,0.04127245023846626,0.03301601484417915,0.9983628392219543,0.9929867386817932,0.027722852304577827,0.020011285319924355,0.21002984046936035,0.99901282787323,0.9969225525856018,0.9574570655822754,0.0442073792219162,0.02118174359202385,0.9842615127563477,0.044350896030664444,0.9965671300888062,0.02775263786315918
53175,0.4004374146461487,0.9900751709938049,0.7967576384544373,0.2463211864233017,0.16240280866622925,0.9970712661743164,0.13369007408618927,0.3511260449886322,0.1114397943019867,0.6773019433021545,0.08559800684452057,0.06912648677825928,0.18846897780895233,0.9887036681175232,0.9798812866210938,0.9911763668060303,0.010500599630177021,0.9965736865997314,0.999735414981842,0.04668519273400307,0.9957789182662964,0.9999780654907227,0.994118332862854,0.005150355398654938,0.19613315165042877,0.025841515511274338
53176,0.023585496470332146,0.19397203624248505,0.011999710462987423,0.9999843835830688,0.9991992115974426,0.11781151592731476,0.0662328228354454,0.03802945464849472,0.04434417560696602,0.9976293444633484,0.029387958347797394,0.048973266035318375,0.03388004004955292,0.9892743229866028,0.07472886890172958,0.9998569488525391,0.9998480081558228,0.9999498128890991,0.020693812519311905,0.9994833469390869,0.02020912617444992,0.02732279524207115,0.0189514122903347,0.9982718229293823,0.028849275782704353,0.07080724835395813
53177,0.023548763245344162,0.03673119097948074,0.9976738095283508,0.8568950891494751,0.02670600451529026,0.01326222624629736,0.044924020767211914,0.999835729598999,0.43677735328674316,0.9956983327865601,0.999789297580719,0.9683458805084229,0.10293924808502197,0.017449717968702316,0.9883354902267456,0.1911803036928177,0.9937683343887329,0.3894514739513397,0.03262895345687866,0.9916536211967468,0.01274140365421772,0.0734807550907135,0.9946032166481018,0.18568532168865204,0.9999980926513672,0.9993833303451538
53178,0.013148541562259197,0.033745475113391876,0.025179732590913773,0.04842006042599678,0.9972366094589233,0.029871005564928055,0.999011754989624,0.9999843835830688,0.21017763018608093,0.09975365549325943,0.05949815735220909,0.9967413544654846,0.21079552173614502,0.37273651361465454,0.016497334465384483,0.9168037176132202,0.9838448166847229,0.027979400008916855,0.02547711506485939,0.9999814033508301,0.06849809736013412,0.9988321661949158,0.019811227917671204,0.011903699487447739,0.3376741111278534,0.9999983310699463
53179,0.9893690347671509,0.013810189440846443,0.9994268417358398,0.9997997879981995,0.011808579787611961,0.016559528186917305,0.02519843354821205,0.9940335154533386,0.2655494511127472,0.9807927012443542,0.043657753616571426,0.8982563018798828,0.1485852301120758,0.05826779082417488,0.993240475654602,0.9927917718887329,0.010624710470438004,0.17588600516319275,0.9944710731506348,0.157091423869133,0.017087960615754128,0.9777953624725342,0.9732100963592529,0.9985777139663696,0.7714787721633911,0.9971476197242737
53180,0.9965596795082092,0.08664165437221527,0.9981936812400818,0.9940546154975891,0.03255588561296463,0.13085134327411652,0.9986328482627869,0.997330904006958,0.1637885570526123,0.9922741055488586,0.9991917014122009,0.08829617500305176,0.988379955291748,0.9777750372886658,0.014200754463672638,0.9956877827644348,0.9758577346801758,0.01573348417878151,0.9962708950042725,0.530293881893158,0.781377375125885,0.6465972661972046,0.14520272612571716,0.003973735962063074,0.024846497923135757,0.9999381303787231
53181,0.03434155881404877,0.016070503741502762,0.04409876465797424,0.9997716546058655,0.981708288192749,0.9977325201034546,0.0325557179749012,0.04553582891821861,0.5667847990989685,0.04267192259430885,0.044171612709760666,0.011470682919025421,0.03724942356348038,0.028275765478610992,0.0774853378534317,0.9999997615814209,0.6447715163230896,0.022950666025280952,0.9988462924957275,0.9888002872467041,0.010615942999720573,0.9964494705200195,0.014542014338076115,0.986240804195404,0.9893996119499207,0.027351411059498787
53182,0.2028932422399521,0.9998157620429993,0.1305198073387146,0.19315749406814575,0.02947050891816616,0.049851108342409134,0.07074383646249771,0.21857906877994537,0.1582511067390442,0.9906578063964844,0.4246741831302643,0.9771742224693298,0.996357262134552,0.041440919041633606,0.9959306120872498,0.07561185210943222,0.019057704135775566,0.11678238958120346,0.1038815900683403,0.1872643232345581,0.06029289960861206,0.11375600099563599,0.023601481691002846,0.9995373487472534,0.40236130356788635,0.9999444484710693
53183,0.033701006323099136,0.1488327831029892,0.021678701043128967,0.015792859718203545,0.029526766389608383,0.05608087033033371,0.02099471539258957,0.9999337196350098,0.09907864034175873,0.9905264377593994,0.05286873131990433,0.009185739792883396,0.02928394265472889,0.9998899698257446,0.018846213817596436,0.059840597212314606,0.4388902187347412,0.026006676256656647,0.9969109892845154,0.9960035681724548,0.9482622742652893,0.10463254898786545,0.022161606699228287,0.9621586203575134,0.998080849647522,0.9999724626541138
53184,0.03596630319952965,0.36677199602127075,0.8783546090126038,0.4623274505138397,0.023530498147010803,0.053297825157642365,0.9832930564880371,0.7284188866615295,1.0,0.9967207312583923,0.06223738566040993,0.291256308555603,0.062401480972766876,0.9974262118339539,0.016027847304940224,0.9950403571128845,0.9998080134391785,0.14016394317150116,0.03491248935461044,0.04066472500562668,0.02516932412981987,0.03901452571153641,0.010038722306489944,0.21832965314388275,0.9967560172080994,0.400802880525589
53185,0.1638897955417633,0.30304887890815735,0.14766757190227509,0.9999986886978149,0.046540483832359314,0.9743614196777344,0.9910737872123718,0.12108159065246582,0.11771534383296967,0.23835372924804688,0.9988223910331726,0.29929450154304504,0.9988558292388916,0.9729194641113281,0.028706619516015053,0.9986945986747742,0.27215784788131714,0.9890468716621399,0.04617452993988991,0.5581727027893066,0.998724639415741,0.9981223940849304,0.07569901645183563,0.045906778424978256,0.9969612956047058,0.07289005815982819
53186,0.051954641938209534,0.9330529570579529,0.38074779510498047,0.999078631401062,0.03898847848176956,0.2398778200149536,0.9993925094604492,0.9988008737564087,0.045418206602334976,0.9846439361572266,0.9976500868797302,0.04810168221592903,0.17968077957630157,0.9079652428627014,0.0341683030128479,0.9988241791725159,0.9998400211334229,0.04814712703227997,0.5694667100906372,0.2577579617500305,0.9995834231376648,0.14454002678394318,0.9999997615814209,0.00795005727559328,0.052464764565229416,0.2194124460220337
53187,0.034922461956739426,0.021208662539720535,0.9672631621360779,0.7466663718223572,0.06980834901332855,0.998984158039093,0.006305341608822346,0.9214351177215576,0.9997420907020569,0.9575523734092712,0.01978680118918419,0.02181340754032135,0.9967947602272034,0.0797099769115448,0.05175963416695595,0.9816247820854187,0.02667473442852497,0.9970073103904724,0.012751705013215542,0.08425673097372055,0.025508394464850426,0.3800923526287079,0.9852718114852905,0.07161123305559158,0.9996203184127808,0.9999072551727295
53188,0.9990804195404053,0.9923934936523438,0.9999988079071045,0.9534314274787903,0.09730073064565659,0.5339345335960388,0.1620946079492569,0.526040256023407,0.10614809393882751,0.9997449517250061,0.034908100962638855,0.013944743201136589,0.996576726436615,0.0859353169798851,0.9999696016311646,0.04806634783744812,0.997539758682251,0.9510422348976135,0.9999786615371704,0.06557178497314453,0.2269148975610733,0.999981164932251,0.9971901774406433,0.010459956713020802,0.11592447012662888,0.017111828550696373
53189,0.9943563342094421,0.05151916667819023,0.9984330534934998,0.9999983310699463,0.998645007610321,0.9957717061042786,0.12320166081190109,0.9928747415542603,0.1274365782737732,0.11878128349781036,0.024273205548524857,0.0019974312745034695,0.059343039989471436,0.027187537401914597,0.9995337724685669,0.9931830763816833,0.012405609712004662,0.009099089540541172,0.017644330859184265,0.9997456669807434,0.7364259958267212,0.5195574760437012,0.9474161267280579,0.9975098371505737,0.055949918925762177,0.9981265664100647
53190,0.5708810091018677,0.081601083278656,0.66401606798172,0.3835253417491913,0.05988551676273346,0.0451008602976799,0.980836033821106,0.045754533261060715,0.12516318261623383,0.9895333647727966,0.015813374891877174,0.4893433749675751,0.07595815509557724,0.06242683157324791,0.99981290102005,0.032000549137592316,0.904477059841156,0.9974610805511475,0.05945996567606926,0.9381211400032043,0.9999960660934448,0.08986181020736694,0.9821459650993347,0.007675503846257925,0.0710916593670845,0.9999986886978149
53191,0.9952808022499084,0.015871362760663033,0.21159908175468445,0.9991911053657532,0.1929953396320343,0.997980535030365,0.4966549873352051,0.035627581179142,0.4401162564754486,0.05749328061938286,0.020084964111447334,0.9840519428253174,0.9975893497467041,0.4290677011013031,0.10750523954629898,0.0682976245880127,0.6876112222671509,0.997452437877655,0.9999995231628418,0.0721607506275177,0.9998419284820557,0.010314821265637875,0.01616796851158142,0.013280121609568596,0.04204580932855606,0.011510155163705349
53192,0.023376544937491417,0.04551639407873154,0.6649127006530762,0.025498438626527786,0.06303098797798157,0.018054265528917313,0.01422659121453762,0.9991514682769775,0.9999748468399048,0.9995467066764832,0.044177696108818054,0.01645762100815773,0.02560194954276085,0.04372343793511391,0.9988223910331726,0.06245586276054382,0.01943345181643963,0.01809370517730713,0.0054380991496145725,0.9954739212989807,0.04305748641490936,0.9365456104278564,0.9013405442237854,0.010808940976858139,0.9971430897712708,0.9999877214431763
53193,0.4142455756664276,0.034845445305109024,0.9992579817771912,0.5472124218940735,0.14788006246089935,0.9889255166053772,0.6135403513908386,0.9597718119621277,0.8255214691162109,0.664868950843811,0.17529134452342987,0.997566819190979,0.953198254108429,0.09091183543205261,0.08790499716997147,0.04171670228242874,0.024623805657029152,0.04510629549622536,0.9999916553497314,0.9997275471687317,0.22434870898723602,0.04328048229217529,0.9999966621398926,0.9930349588394165,0.9995457530021667,0.06746532022953033
53194,0.1307654231786728,0.999895453453064,0.04049381986260414,0.032694268971681595,0.9993513226509094,0.9997952580451965,0.022846797481179237,0.03862820193171501,0.11773159354925156,0.9942417144775391,0.9958842396736145,0.014531822875142097,0.049535784870386124,0.9924640655517578,0.07242123782634735,0.5591518878936768,0.013785143382847309,0.023105230182409286,0.993668258190155,0.48469844460487366,0.968679666519165,0.038245417177677155,0.9890366196632385,0.9994695782661438,0.8717717528343201,0.9999953508377075
53195,0.0330495610833168,0.9602946639060974,0.046413354575634,0.9993581175804138,0.027163304388523102,0.03768637776374817,0.9740490913391113,0.20449811220169067,0.11318297684192657,0.9941628575325012,0.9996292591094971,0.939794659614563,0.10867075622081757,0.9981755018234253,0.04310030862689018,0.8767266869544983,0.006304230075329542,0.05542053282260895,0.05407986417412758,0.998607337474823,0.9876844882965088,0.9933699369430542,0.027313202619552612,0.013707129284739494,0.19403508305549622,0.04675057902932167
53196,0.011048777960240841,0.9980913996696472,0.02363423816859722,0.016981519758701324,0.011680429801344872,0.9904302954673767,0.959572434425354,0.9990436434745789,0.99998939037323,0.9980297684669495,0.9960355162620544,0.9870126843452454,0.18058553338050842,0.04667573794722557,0.017538340762257576,0.028652571141719818,0.02891460433602333,0.9997304081916809,0.021456949412822723,0.9808192849159241,0.01414351537823677,0.02527710795402527,0.9906823635101318,0.031650617718696594,0.03281876817345619,0.05096237361431122
53197,0.02399640902876854,0.05615989491343498,0.9984422326087952,0.9997066855430603,0.276703804731369,0.9997461438179016,0.24923458695411682,0.018925990909337997,0.04377688840031624,0.22312557697296143,0.010740783996880054,0.5227447748184204,0.049575626850128174,0.9987358450889587,0.1192648708820343,0.9991650581359863,0.007723395712673664,0.043438252061605453,0.9297047853469849,0.12431079894304276,0.9988458156585693,0.07782761007547379,0.2921138107776642,0.38016244769096375,0.08357009291648865,0.006369331851601601
53198,0.12705807387828827,0.997921884059906,0.0924181342124939,0.03450820595026016,0.13045279681682587,0.18800531327724457,0.5584966540336609,0.022930674254894257,0.2805912494659424,0.10198104381561279,0.9936287999153137,0.9976582527160645,0.9998639822006226,0.06634187698364258,0.99729984998703,0.1470399647951126,0.9543281197547913,0.03408432379364967,0.19548003375530243,0.7426393628120422,0.9948899745941162,0.07593469321727753,0.9987407326698303,0.9940147995948792,0.04895733296871185,1.0
53199,0.9982399940490723,0.13741621375083923,0.031258102506399155,0.030402883887290955,0.022052858024835587,0.9968098998069763,0.8991280198097229,0.08274772763252258,0.23814645409584045,0.02879517897963524,0.04297271743416786,0.76092928647995,0.9906485676765442,0.9929088354110718,0.024809041991829872,0.02604384906589985,0.03841031715273857,0.032016169279813766,0.02039130963385105,0.9634629487991333,0.027057601138949394,0.0186152420938015,0.9945977926254272,0.03840167820453644,0.9698003530502319,0.046818964183330536
53200,0.5360617637634277,0.99558025598526,0.9663292765617371,0.9990247488021851,0.03981148824095726,0.9852563142776489,0.37616533041000366,0.7583281397819519,0.18821491301059723,0.9999414682388306,0.9141884446144104,0.17701679468154907,0.6460099816322327,0.03168876841664314,0.9999185800552368,0.9999953508377075,0.014411171898245811,0.026230843737721443,0.0305621400475502,0.7688986659049988,0.02593051828444004,0.06013646721839905,0.004564638249576092,0.07140500098466873,0.04541349038481712,0.03445713222026825
53201,0.029445922002196312,0.06210564821958542,0.10539353638887405,0.9952279329299927,0.10161357372999191,0.018017668277025223,0.08138395845890045,0.6055101752281189,0.17885442078113556,0.9976493716239929,0.9974666833877563,0.11978656053543091,0.08069354295730591,0.07737545669078827,0.9992460012435913,0.09731914103031158,0.16488918662071228,0.021430604159832,0.967473566532135,0.967180609703064,0.997624933719635,0.07953733205795288,0.1679505705833435,0.02655307576060295,0.5766032934188843,0.9999674558639526
53202,0.012894033454358578,0.02364962361752987,0.6180145144462585,0.08887119591236115,0.9985727071762085,0.991131603717804,0.6967306733131409,0.20241869986057281,0.4000910520553589,0.06086580455303192,0.052028026431798935,0.09566831588745117,0.052352651953697205,0.38390645384788513,0.9068129062652588,0.029024962335824966,0.9994165897369385,0.1275544911623001,0.9998553991317749,0.146584153175354,0.034742746502161026,0.9999969005584717,0.9859472513198853,0.004676976706832647,0.139117032289505,0.8021930456161499
53203,0.07285866141319275,0.7925525903701782,0.9987136125564575,0.6753334999084473,0.03653779625892639,0.06151827424764633,0.9986625909805298,0.045503340661525726,0.157516211271286,0.5214647650718689,0.06642023473978043,0.005627529229968786,0.9934438467025757,0.08105975389480591,0.9997573494911194,0.18954382836818695,0.05771562084555626,0.9995986819267273,0.044977132230997086,0.9983867406845093,0.1374077945947647,0.5810251832008362,0.932816207408905,0.999362051486969,0.2006055861711502,0.9997791647911072
53204,0.4289514124393463,0.035503193736076355,0.037232860922813416,0.8400779962539673,0.9979380965232849,0.602624773979187,0.42529305815696716,0.11203809827566147,0.9510842561721802,0.11470997333526611,0.9995415210723877,0.5705028176307678,0.35381636023521423,0.6544322967529297,0.9996852874755859,0.8350039720535278,0.03253713250160217,0.07822342216968536,0.9996234178543091,0.9999581575393677,0.08220519870519638,0.9728788733482361,0.9859359264373779,0.052420537918806076,0.0776994377374649,0.0654132291674614
53205,0.9997535347938538,0.05439717695116997,0.08333119004964828,0.8789885640144348,0.9792094230651855,0.9993078708648682,0.5474256873130798,0.2531158924102783,0.09642736613750458,0.7007409334182739,0.9999703168869019,0.8530921936035156,0.9641772508621216,0.20224417746067047,0.3005894422531128,0.9925448298454285,0.1479259580373764,0.2753208577632904,0.7368387579917908,0.9995705485343933,0.1424509584903717,0.9714293479919434,0.9999992847442627,0.037901926785707474,0.2724389433860779,0.27312320470809937
53206,0.03484340012073517,0.2013806253671646,0.9964936375617981,0.985180139541626,0.9890739321708679,0.019815737381577492,0.009619546122848988,0.10439004749059677,0.06396030634641647,0.9861976504325867,0.014899985864758492,0.9962049126625061,0.06527507305145264,0.9933260679244995,0.9892501831054688,0.9819833040237427,0.02454778552055359,0.29168200492858887,0.01600131392478943,0.054390475153923035,0.9999940395355225,0.984086811542511,0.999846339225769,0.0025107732508331537,0.9999896287918091,0.9998754262924194
53207,0.12116188555955887,0.9053847789764404,0.038140635937452316,0.06767228990793228,0.23524096608161926,0.9997678399085999,0.06529312580823898,0.9999979734420776,0.9918672442436218,0.999349057674408,0.14930789172649384,0.8774499893188477,0.21461960673332214,0.9999980926513672,0.03455210477113724,0.0512753501534462,0.23291559517383575,0.09440039098262787,0.2546505033969879,0.9974570870399475,0.24018296599388123,0.9585493803024292,0.903876543045044,0.03766881301999092,0.26631951332092285,0.7688568234443665
53208,0.9935888051986694,0.9968761205673218,0.9348530769348145,0.22312696278095245,0.9962790608406067,0.036456864327192307,0.9981178045272827,0.6251733899116516,0.5354640483856201,0.3986562490463257,0.26062658429145813,0.018154708668589592,0.9989204406738281,0.9882150888442993,0.061535924673080444,0.028561139479279518,0.007866979576647282,0.18722859025001526,0.01771555095911026,0.9995185136795044,0.9978468418121338,0.02134186029434204,0.31207314133644104,0.99610835313797,0.01977347396314144,0.8844733834266663
53209,0.9999914169311523,0.02480945736169815,0.21144631505012512,0.17439164221286774,0.9988351464271545,0.9150703549385071,0.06457160413265228,0.02556939423084259,0.9999034404754639,0.029080072417855263,0.9961430430412292,0.9999897480010986,0.3683173656463623,0.035250041633844376,0.02672913670539856,0.9064116477966309,0.8566926717758179,0.022888939827680588,0.007555253803730011,0.993017315864563,0.3115658164024353,0.11211690306663513,0.9999780654907227,0.012115557678043842,0.12683027982711792,0.9999152421951294
53210,0.026018165051937103,0.9994613528251648,0.9968056678771973,0.3864218592643738,0.038561392575502396,0.9984585046768188,0.9974756836891174,0.028725553303956985,0.9995459914207458,0.023733971640467644,0.9982219338417053,0.9809598922729492,0.20366522669792175,0.02783161960542202,0.9511439204216003,0.9911906719207764,0.030177120119333267,0.962428092956543,0.9883503913879395,0.992279052734375,0.011624005623161793,0.027819838374853134,0.015082563273608685,0.9987173080444336,0.05660127475857735,0.02564987912774086
53211,0.015866732224822044,0.022178417071700096,0.9966315627098083,0.03692557290196419,0.9951960444450378,0.03434629738330841,0.007728089578449726,0.05000520870089531,0.9999788999557495,0.7655454277992249,0.023676972836256027,0.9938534498214722,0.050569985061883926,0.02232479117810726,0.992328941822052,0.02799982950091362,0.015408593229949474,0.6787617802619934,0.013003545813262463,0.9960903525352478,0.7813924551010132,0.9966806769371033,0.9925846457481384,0.05375426262617111,0.04667701944708824,0.9995474219322205
53212,0.09120484441518784,0.9776734113693237,0.9997424483299255,0.0969802588224411,0.9973099231719971,0.9075482487678528,0.9942213892936707,0.9984666109085083,0.18572336435317993,0.99965500831604,0.02791391685605049,0.12028694897890091,0.030281376093626022,0.0529698021709919,0.9983797073364258,0.024270635098218918,0.2195822149515152,0.01136596780270338,1.0,0.8766940236091614,0.036341357976198196,0.015660259872674942,0.008682501502335072,0.01044599711894989,0.020282335579395294,0.9996110796928406
