index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
52937,0.11540678143501282,0.032983727753162384,0.9908798933029175,0.9990624785423279,0.07389704138040543,0.17775951325893402,0.07069629430770874,0.030450472608208656,0.9836704730987549,0.9900800585746765,0.009598013944923878,0.9986904263496399,0.9961135387420654,0.07280410081148148,0.014931445010006428,0.8296805620193481,0.45047077536582947,0.9941267967224121,0.9934657216072083,0.9995611310005188,0.7840025424957275,0.12032314389944077,0.026846665889024734,0.042364273220300674,0.09344642609357834,0.9885818362236023
52938,0.20511530339717865,0.9971781969070435,0.17984424531459808,0.9991745352745056,0.9850389957427979,0.25370585918426514,0.13849394023418427,0.9463936686515808,0.9964882135391235,0.21129223704338074,0.3885606527328491,0.008941528387367725,0.025451313704252243,0.020166225731372833,0.9712353348731995,0.834398627281189,0.9126431345939636,0.09139950573444366,0.40371301770210266,0.030009906738996506,0.9791610836982727,0.18643514811992645,0.9925827980041504,0.9863142967224121,0.40018653869628906,0.743641197681427
52939,0.9967446327209473,0.008727487176656723,0.9972100853919983,0.997750461101532,0.006214000750333071,0.01449249405413866,0.011558209545910358,0.015987543389201164,0.8420926928520203,0.9911974668502808,0.9996401071548462,0.027789948508143425,0.5422013401985168,0.988544762134552,0.9915416836738586,0.046179529279470444,0.9973506927490234,0.9790217876434326,0.00497821718454361,0.03296711668372154,0.018371956422924995,0.01708040200173855,0.7924509048461914,0.012232710607349873,0.9944391250610352,0.9978650212287903
52940,0.10198946297168732,0.12677836418151855,0.12013912945985794,0.7129526734352112,0.9978944659233093,0.02330087684094906,0.10380134731531143,0.9715220332145691,0.9588221907615662,0.9954835176467896,0.9713680148124695,0.03302530199289322,0.0256017055362463,0.8650153279304504,0.018904322758316994,0.8289435505867004,0.9957352876663208,0.9962408542633057,0.005338147282600403,0.9620236754417419,0.9994527697563171,0.9966046810150146,0.9989039897918701,0.14573809504508972,0.02405489608645439,0.01663195714354515
52941,0.03958428278565407,0.9388874173164368,0.03871618211269379,0.12349371612071991,0.01085162628442049,0.5449745059013367,0.08703404664993286,0.9797261357307434,0.043346159160137177,0.03472182899713516,0.9906576871871948,0.9819254875183105,0.9986560344696045,0.01842971332371235,0.9931983351707458,0.9919770359992981,0.05843256413936615,0.03825012966990471,0.05531654506921768,0.0297483392059803,0.0297465268522501,0.020593469962477684,0.9986610412597656,0.028258614242076874,0.5881187319755554,0.027919558808207512
52942,0.995009183883667,0.22692440450191498,0.9972407817840576,0.9671733975410461,0.008646629750728607,0.992006242275238,0.9460005760192871,0.9464011192321777,0.028361551463603973,0.13181285560131073,0.9927951693534851,0.7977078557014465,0.02596641331911087,0.9913539290428162,0.012812364846467972,0.07917826622724533,0.2452906370162964,0.6801513433456421,0.3338380753993988,0.06874203681945801,0.9975643157958984,0.01282577682286501,0.010066475719213486,0.957048237323761,0.48921477794647217,0.9928839206695557
52943,0.021348729729652405,0.9983963370323181,0.5418598055839539,0.9998832941055298,0.007868549786508083,0.9803385734558105,0.021166620776057243,0.01598658226430416,0.3707445561885834,0.10960821807384491,0.9850614666938782,0.5221989154815674,0.028009241446852684,0.011418231762945652,0.13578864932060242,0.4210948944091797,0.9893603324890137,0.989963948726654,0.9975232481956482,0.05078771337866783,0.02366097830235958,0.9962813258171082,0.07187563925981522,0.9481056332588196,0.01310374028980732,0.99544757604599
52944,0.9893860816955566,0.08446954190731049,0.9907732009887695,0.9554519057273865,0.655947208404541,0.9925329685211182,0.9961079955101013,0.9897834658622742,0.08880439400672913,0.9988725781440735,0.016558540984988213,0.3187338709831238,0.031665004789829254,0.9963505268096924,0.9932467937469482,0.06277229636907578,0.012895290739834309,0.019499557092785835,0.04346896708011627,0.9064674973487854,0.8756423592567444,0.3217219114303589,0.11243698745965958,0.005990185774862766,0.9428814649581909,0.9984102249145508
52945,0.017373546957969666,0.0065011028200387955,0.014598607085645199,0.003976169507950544,0.006807160563766956,0.006005123723298311,0.011183223687112331,0.18824829161167145,0.02916811592876911,0.02580282650887966,0.9996594190597534,0.9607356786727905,0.9933405518531799,0.9911233186721802,0.004636202938854694,0.9947222471237183,0.9805278778076172,0.5870336294174194,0.9970014691352844,0.46412283182144165,0.013485525734722614,0.9669845104217529,0.9991592168807983,0.005311580374836922,0.8098208904266357,0.005670526530593634
52946,0.06689324975013733,0.9882897138595581,0.9949458241462708,0.2509147524833679,0.015737317502498627,0.09085913002490997,0.9997957348823547,0.06808550655841827,0.026902148500084877,0.02758876234292984,0.9951790571212769,0.07270065695047379,0.009672691114246845,0.019484924152493477,0.022917596623301506,0.9886617660522461,0.9982925057411194,0.05656176805496216,0.9989103078842163,0.9861520528793335,0.014311090111732483,0.05886472761631012,0.9158654808998108,0.9985305070877075,0.9883753061294556,0.9779654145240784
52947,0.9614798426628113,0.03169455751776695,0.8247156143188477,0.9815191030502319,0.04032789543271065,0.17874598503112793,0.07065091282129288,0.011910363100469112,0.24874651432037354,0.08704931288957596,0.010630345903337002,0.16996103525161743,0.9040327072143555,0.047728341072797775,0.006299593020230532,0.04264504835009575,0.9961308240890503,0.07279538363218307,0.9885215759277344,0.9964898228645325,0.10892120748758316,0.9416244029998779,0.9991310238838196,0.9892756342887878,0.9969276785850525,0.06325682252645493
52948,0.2482687532901764,0.08237017691135406,0.9997857213020325,0.9616585373878479,0.9953881502151489,0.9162907600402832,0.299847275018692,0.9596322178840637,0.9969468712806702,0.05321730300784111,0.9972091317176819,0.09308374673128128,0.026168763637542725,0.030017521232366562,0.9682120680809021,0.07900752127170563,0.9734915494918823,0.6406173706054688,0.029799723997712135,0.11075621843338013,0.9980905652046204,0.9850661754608154,0.027579227462410927,0.05523047223687172,0.06004318967461586,0.9081287980079651
52949,0.033221885561943054,0.034857913851737976,0.9989153146743774,0.9844754338264465,0.00444180890917778,0.9923824667930603,0.008952001109719276,0.9896486401557922,0.9862105250358582,0.9870932698249817,0.9908469319343567,0.0859716534614563,0.03546200692653656,0.0533376969397068,0.00666256295517087,0.022629305720329285,0.9849719405174255,0.06999240070581436,0.998415470123291,0.021931543946266174,0.009373731911182404,0.04023848474025726,0.01623876579105854,0.04102911055088043,0.9883390665054321,0.9994828701019287
52950,0.04372662678360939,0.029963012784719467,0.02967054396867752,0.040277671068906784,0.04197101667523384,0.02902037464082241,0.9961029291152954,0.02618557959794998,0.07583726197481155,0.11123093217611313,0.008335581980645657,0.2072073221206665,0.4182204008102417,0.9968859553337097,0.9877753257751465,0.9952988028526306,0.6725242733955383,0.020714284852147102,0.35482117533683777,0.21316120028495789,0.08231249451637268,0.9942723512649536,0.9999697208404541,0.02305879071354866,0.4365463852882385,0.057936474680900574
52951,0.028408745303750038,0.013064641505479813,0.03173390403389931,0.9748231768608093,0.054001811891794205,0.9745193719863892,0.27374881505966187,0.43422433733940125,0.9902092218399048,0.9986609220504761,0.007358788978308439,0.9882087707519531,0.019520878791809082,0.01572182960808277,0.023899635300040245,0.9770618081092834,0.4517700970172882,0.07772187888622284,0.006968030706048012,0.5561874508857727,0.008208194747567177,0.99439537525177,0.9955106973648071,0.026724888011813164,0.539369523525238,0.010397269390523434
52952,0.9645135998725891,0.12623338401317596,0.9801939725875854,0.9877970814704895,0.9957610964775085,0.4973827004432678,0.1352192610502243,0.41797858476638794,0.9992519021034241,0.27760934829711914,0.9878759384155273,0.09763048589229584,0.06038470193743706,0.07570324093103409,0.01713789440691471,0.9962466359138489,0.09622173756361008,0.9898803234100342,0.9984514713287354,0.047977034002542496,0.9865856170654297,0.20395132899284363,0.02059987559914589,0.9943786263465881,0.2105867713689804,0.013328727334737778
52953,0.9829403758049011,0.996809184551239,0.020879676565527916,0.015951424837112427,0.4139350950717926,0.01945899799466133,0.030709071084856987,0.988349437713623,0.1337958127260208,0.6836591958999634,0.9968013763427734,0.11960979551076889,0.017257191240787506,0.012846320867538452,0.01695198379456997,0.012826803140342236,0.02261899970471859,0.029883665964007378,0.014266964048147202,0.9971839785575867,0.9872933626174927,0.01759568229317665,0.998506486415863,0.9991238713264465,0.03592751547694206,0.9925438165664673
52954,0.02446892485022545,0.9908241033554077,0.9967054724693298,0.7990661859512329,0.9872726798057556,0.9988885521888733,0.019188428297638893,0.27644476294517517,0.04169641435146332,0.17792212963104248,0.9723660945892334,0.9737086296081543,0.9991282820701599,0.05061967298388481,0.006769910920411348,0.013262656517326832,0.015645096078515053,0.014801789075136185,0.1589699387550354,0.9885176420211792,0.9524400234222412,0.04898565635085106,1.0,0.011058291420340538,0.9979389309883118,0.9760319590568542
52955,0.09888193756341934,0.04148885980248451,0.05988563969731331,0.9870225787162781,0.01325431652367115,0.9931368827819824,0.011541650630533695,0.11343253403902054,0.9359647035598755,0.06736214458942413,0.9930792450904846,0.09631668031215668,0.36270570755004883,0.0272389966994524,0.9984500408172607,0.05275692045688629,0.9803783297538757,0.16676011681556702,0.9969250559806824,0.9997891783714294,0.041721440851688385,0.9822067022323608,0.08533797413110733,0.5019563436508179,0.9932016730308533,0.12790966033935547
52956,0.03899529203772545,0.08035635203123093,0.32665780186653137,0.06383394449949265,0.0185264740139246,0.9898864030838013,0.3070782721042633,0.22378262877464294,0.3162277042865753,0.11548290401697159,0.8697828650474548,0.6154976487159729,0.015435483306646347,0.05729303136467934,0.10015545040369034,0.9797499179840088,0.989479124546051,0.09549302607774734,0.9836123585700989,0.7931627035140991,0.0660887211561203,0.9850299954414368,0.028974685817956924,0.033805590122938156,0.8310768604278564,0.9944978356361389
52957,0.9923487901687622,0.03861883655190468,0.036020006984472275,0.03288093954324722,0.9813368916511536,0.9737129211425781,0.036180246621370316,0.025338513776659966,0.6923224925994873,0.9847278594970703,0.9854376316070557,0.2234741896390915,0.02115190029144287,0.1581067591905594,0.00964121613651514,0.9981879591941833,0.9893463253974915,0.07889742404222488,0.9964331388473511,0.4958760440349579,0.024790257215499878,0.031052401289343834,0.05078192055225372,0.013616339303553104,0.045072197914123535,0.023234179243445396
52958,0.010833174921572208,0.005023997742682695,0.9951234459877014,0.006401073187589645,0.9986957907676697,0.006658228579908609,0.024802854284644127,0.017997857183218002,0.025706516578793526,0.9998277425765991,0.0025998742785304785,0.02598118595778942,0.10290195047855377,0.9995156526565552,0.992033064365387,0.9970600008964539,0.999431312084198,0.999207079410553,0.19919762015342712,0.9835839867591858,0.9967474937438965,0.9998588562011719,0.9999808073043823,0.009318825788795948,0.004640914034098387,0.008845903910696507
52959,0.9739625453948975,0.22887460887432098,0.3896649181842804,0.03806233033537865,0.01612151600420475,0.04031071811914444,0.08308158814907074,0.020390868186950684,0.9812600612640381,0.02028524875640869,0.017241887748241425,0.04154178872704506,0.015568680129945278,0.9877079725265503,0.661114513874054,0.0319424644112587,0.9948859810829163,0.028479691594839096,0.9982039928436279,0.032009419053792953,0.8823378086090088,0.9920271039009094,0.03978140652179718,0.9895440340042114,0.9970781803131104,0.03222281113266945
52960,0.9973902106285095,0.728978157043457,0.9847986102104187,0.16678375005722046,0.9986885190010071,0.7659512758255005,0.04033667966723442,0.013890983536839485,0.9990074038505554,0.041390664875507355,0.051515962928533554,0.9992738366127014,0.01846843585371971,0.016037797555327415,0.9976307153701782,0.29986560344696045,0.4171983599662781,0.8768625259399414,0.01269065123051405,0.9920045733451843,0.9880691170692444,0.08641324937343597,0.9978466033935547,0.9896858334541321,0.03583354130387306,0.009970316663384438
52961,0.009921152144670486,0.016496017575263977,0.012722359970211983,0.996035635471344,0.004744343925267458,0.024793177843093872,0.9942010045051575,0.005540789570659399,0.996259331703186,0.017586486414074898,0.756723165512085,0.06683500111103058,0.006967717316001654,0.5376595854759216,0.999283492565155,0.9850481748580933,0.027265427634119987,0.011893652379512787,0.9940098524093628,0.024097980931401253,0.010383982211351395,0.006600162014365196,0.9930331707000732,0.04842379316687584,0.07177484035491943,0.999997615814209
52962,0.07551749795675278,0.055347740650177,0.06922183930873871,0.020563555881381035,0.9923626184463501,0.0540497861802578,0.03111908584833145,0.9845708012580872,0.22153449058532715,0.9891547560691833,0.9976615905761719,0.15279211103916168,0.8668907880783081,0.4651808440685272,0.018939821049571037,0.9761409759521484,0.9928712248802185,0.0587090328335762,0.9640954732894897,0.04928231239318848,0.9802563190460205,0.054523441940546036,0.0879468321800232,0.015621979720890522,0.9674578905105591,0.9997833371162415
52963,0.9967167973518372,0.05628395825624466,0.922458291053772,0.9713286757469177,0.03200509026646614,0.5261198878288269,0.5712450742721558,0.009840457700192928,0.9589170217514038,0.9820793867111206,0.3619239330291748,0.989510715007782,0.05966714024543762,0.06785519421100616,0.3797012269496918,0.23172402381896973,0.9678850173950195,0.2330610603094101,0.9994412064552307,0.9903672933578491,0.049411892890930176,0.9155578017234802,0.018742116168141365,0.9795709848403931,0.9780988693237305,0.15337128937244415
52964,0.024875972419977188,0.832801103591919,0.9987493753433228,0.9894894957542419,0.9951064586639404,0.9886619448661804,0.03451065346598625,0.9944092631340027,0.2746178209781647,0.100737564265728,0.04816513508558273,0.17064598202705383,0.05840032175183296,0.9931228756904602,0.012678437866270542,0.9943806529045105,0.0751284584403038,0.9633458852767944,0.7257064580917358,0.06668640673160553,0.09337888658046722,0.03160973638296127,0.9979859590530396,0.012152628973126411,0.21171484887599945,0.652422308921814
52965,0.03610072284936905,0.26561808586120605,0.01955520547926426,0.03960661590099335,0.00846720952540636,0.05864560976624489,0.026543032377958298,0.2724100649356842,0.38892632722854614,0.9783179759979248,0.9961503744125366,0.47873765230178833,0.954241156578064,0.7958930730819702,0.985063910484314,0.9957975149154663,0.03276078775525093,0.07066500931978226,0.9773362278938293,0.9829028248786926,0.04260021820664406,0.04378349706530571,0.9994113445281982,0.053716253489255905,0.1907224804162979,0.09884266555309296
52966,0.1439150869846344,0.14866937696933746,0.9948595762252808,0.2043171375989914,0.04453457146883011,0.75929194688797,0.9463362097740173,0.9808490872383118,0.4240671396255493,0.4999643564224243,0.13279058039188385,0.9562101364135742,0.079362653195858,0.06283236294984818,0.2470361292362213,0.9591176509857178,0.9995588660240173,0.1926185041666031,0.9978436231613159,0.9484654664993286,0.04367139935493469,0.06440180540084839,0.9896978735923767,0.019853156059980392,0.4458717107772827,0.9980731010437012
52967,0.05285562574863434,0.007216859608888626,0.9917333126068115,0.07578622549772263,0.015973707661032677,0.11329922080039978,0.02361248806118965,0.02762756682932377,0.7748033404350281,0.9997445940971375,0.8924228549003601,0.9840547442436218,0.016158124431967735,0.013383601792156696,0.99777752161026,0.026455307379364967,0.9885210990905762,0.12370678037405014,0.021137069910764694,0.2613130509853363,0.012711304239928722,0.18725043535232544,0.993838369846344,0.14788074791431427,0.056245192885398865,0.9996577501296997
52968,0.016644766554236412,0.9710645079612732,0.10720006376504898,0.9369028210639954,0.0074314395897090435,0.016530487686395645,0.05236155912280083,0.02993091568350792,0.036605458706617355,0.8410196900367737,0.008763359859585762,0.9936489462852478,0.025673450902104378,0.018904762342572212,0.9724292159080505,0.05967075377702713,0.9290975332260132,0.999664306640625,0.07549862563610077,0.6304913759231567,0.1717495173215866,0.2654314637184143,0.9867750406265259,0.23879903554916382,0.9938082098960876,0.9942528605461121
52969,0.9948904514312744,0.007065112702548504,0.38169386982917786,0.9945616126060486,0.010576874017715454,0.022449662908911705,0.032754819840192795,0.9982742071151733,0.9692654609680176,0.9987632036209106,0.0036099194549024105,0.019770771265029907,0.02399851754307747,0.05543733015656471,0.9978959560394287,0.014035144820809364,0.0156236682087183,0.041624490171670914,0.029523100703954697,0.9970446228981018,0.021977681666612625,0.05508090555667877,0.009978193789720535,0.9989308714866638,0.05064529553055763,0.9970343112945557
52970,0.015380525961518288,0.9979788661003113,0.9988766312599182,0.027977827936410904,0.012066044844686985,0.9725940227508545,0.012493529357016087,0.008988261222839355,0.9643612504005432,0.015102630481123924,0.0432167686522007,0.03034626506268978,0.027690811082720757,0.01257817167788744,0.021103082224726677,0.015519944950938225,0.9879477620124817,0.9994868040084839,0.011920609511435032,0.10228798538446426,0.7590358257293701,0.02009095437824726,0.9995049238204956,0.8846142888069153,0.03356676176190376,0.9996817111968994
52971,0.03385887295007706,0.028365610167384148,0.9970654845237732,0.19701489806175232,0.9974193572998047,0.9572798609733582,0.9388985633850098,0.10978078842163086,0.9867138266563416,0.04534485191106796,0.19639496505260468,0.11256711930036545,0.10879451781511307,0.06557118147611618,0.9739291071891785,0.032014526426792145,0.0662490651011467,0.10039671510457993,0.03536095842719078,0.8613818883895874,0.9859164357185364,0.09550970792770386,0.16230419278144836,0.9700820446014404,0.34186458587646484,0.01453485433012247
52972,0.9819542169570923,0.0387146882712841,0.8936535716056824,0.9727451801300049,0.00791101809591055,0.20787256956100464,0.12925565242767334,0.02550109289586544,0.9981811046600342,0.9844192862510681,0.9929136633872986,0.9969608187675476,0.26622045040130615,0.06446154415607452,0.06809575855731964,0.1478080004453659,0.9924115538597107,0.05347501114010811,0.03606664016842842,0.9543247222900391,0.01752692274749279,0.03603474795818329,0.021452290937304497,0.02018912509083748,0.07577800005674362,0.9942765831947327
52973,0.03350374102592468,0.017658064141869545,0.8900371193885803,0.9967107772827148,0.9973805546760559,0.017233842983841896,0.012238082475960255,0.009842654690146446,0.9985958933830261,0.9932475090026855,0.996572732925415,0.9706974029541016,0.03700464963912964,0.9915972352027893,0.010893075726926327,0.0073417252860963345,0.2328551560640335,0.9935357570648193,0.9993601441383362,0.031037364155054092,0.9880462884902954,0.19863416254520416,0.5287493467330933,0.015153186395764351,0.08937645703554153,0.9992122650146484
52974,0.02374127134680748,0.011262621730566025,0.024548634886741638,0.40064871311187744,0.9962653517723083,0.8983699679374695,0.006033385172486305,0.998745322227478,0.9836891293525696,0.07089131325483322,0.015163401141762733,0.08828835189342499,0.015920378267765045,0.060297463089227676,0.9956644177436829,0.0630825012922287,0.023563256487250328,0.7858332395553589,0.024337349459528923,0.9883700609207153,0.011026635766029358,0.012553039006888866,0.9939665794372559,0.010416962206363678,0.1946532428264618,0.9999998807907104
52975,0.045906294137239456,0.9882717728614807,0.018519435077905655,0.999762237071991,0.23096626996994019,0.21386490762233734,0.02442302741110325,0.9992280006408691,0.04833104833960533,0.8948013782501221,0.010939530096948147,0.9968196153640747,0.027471328154206276,0.015804560855031013,0.9870781898498535,0.9630264043807983,0.0569918267428875,0.05504760146141052,0.9960820078849792,0.1114509105682373,0.33095651865005493,0.9781118631362915,0.014405626803636551,0.28306204080581665,0.03713957220315933,0.025784796103835106
52976,0.8423838019371033,0.9248444437980652,0.031064242124557495,0.601869523525238,0.5078620314598083,0.9984038472175598,0.27854442596435547,0.015050338581204414,0.13910779356956482,0.991014301776886,0.01331624761223793,0.9997478127479553,0.2342347502708435,0.9922780990600586,0.9967635869979858,0.3328498303890228,0.06454697996377945,0.9955255389213562,0.01537812314927578,0.9923648834228516,0.04913168027997017,0.8142839074134827,0.12571625411510468,0.9877261519432068,0.2553447186946869,0.009489813819527626
52977,0.034497957676649094,0.9872696399688721,0.16320878267288208,0.9926937818527222,0.9506799578666687,0.02323007397353649,0.0474783219397068,0.9732292294502258,0.07303633540868759,0.12712723016738892,0.9950632452964783,0.08222202211618423,0.9995840191841125,0.3859211802482605,0.9833559989929199,0.03577045723795891,0.03823636472225189,0.009662255644798279,0.007022058591246605,0.07207948714494705,0.23004718124866486,0.8011208176612854,0.9990608096122742,0.9772744178771973,0.9891830682754517,0.9927712082862854
52978,0.013856961391866207,0.9966300129890442,0.07182206213474274,0.9677992463111877,0.9997181296348572,0.223982572555542,0.7897992730140686,0.028332950547337532,0.13508586585521698,0.058573219925165176,0.9217537641525269,0.07378488034009933,0.9090164303779602,0.0408853217959404,0.06454503536224365,0.999562680721283,0.995864987373352,0.039919279515743256,0.010824445635080338,0.9960877895355225,0.06563727557659149,0.9965873956680298,0.9995982050895691,0.028156157582998276,0.1424529105424881,0.9999488592147827
52979,0.349552184343338,0.029417425394058228,0.8536534309387207,0.9999951124191284,0.7686212658882141,0.015288770198822021,0.03793759644031525,0.028844594955444336,0.9062547087669373,0.23028947412967682,0.9644485712051392,0.9866352677345276,0.9964894652366638,0.511161208152771,0.11104416102170944,0.9999880790710449,0.06723861396312714,0.06386204808950424,0.010257607325911522,0.18317390978336334,0.6665441989898682,0.9628709554672241,0.023696525022387505,0.9546520709991455,0.11197486519813538,0.999309778213501
52980,0.39915990829467773,0.9813697338104248,0.09162909537553787,0.023464880883693695,0.9848405718803406,0.17395508289337158,0.05648555979132652,0.02594948187470436,0.984298586845398,0.8660372495651245,0.9983042478561401,0.9915225505828857,0.055219534784555435,0.032826848328113556,0.042129866778850555,0.9925203323364258,0.044406548142433167,0.02507970668375492,0.008406181819736958,0.46938446164131165,0.019731465727090836,0.9967484474182129,0.990125298500061,0.2479100525379181,0.042598411440849304,0.014156525954604149
52981,0.03137829154729843,0.028971116989850998,0.6593326330184937,0.023344777524471283,0.9988391995429993,0.9917793869972229,0.9359548091888428,0.028685078024864197,0.06409930437803268,0.9981132745742798,0.0118116345256567,0.9823218584060669,0.15710395574569702,0.9397803544998169,0.5590408444404602,0.9897611737251282,0.8015376925468445,0.07107998430728912,0.1165081337094307,0.18225564062595367,0.10239244252443314,0.36163055896759033,0.999925971031189,0.014237496070563793,0.03839675709605217,0.9999936819076538
52982,0.022302687168121338,0.286939412355423,0.9996119141578674,0.03191351890563965,0.48083627223968506,0.024544717743992805,0.9970198273658752,0.01840837486088276,0.11437439918518066,0.999788224697113,0.025111960247159004,0.9961755275726318,0.043027326464653015,0.01986236311495304,0.012834751978516579,0.9867997169494629,0.19813083112239838,0.9571009278297424,0.0922924280166626,0.09362674504518509,0.03163430467247963,0.029317298904061317,0.9876921772956848,0.00806035939604044,0.022562196478247643,0.019852839410305023
52983,0.989342451095581,0.01767125353217125,0.9050149321556091,0.05339993163943291,0.9871020913124084,0.9362672567367554,0.03161929175257683,0.020567618310451508,0.049341101199388504,0.05649997293949127,0.3927152752876282,0.09799889475107193,0.1838572472333908,0.13454608619213104,0.9928693175315857,0.04211318865418434,0.027304690331220627,0.995872437953949,0.069605253636837,0.15766005218029022,0.9775565266609192,0.9992697834968567,0.9999994039535522,0.0639742985367775,0.9423485994338989,0.25285792350769043
52984,0.9308375120162964,0.7398330569267273,0.99784255027771,0.11926615983247757,0.013592599891126156,0.03287094086408615,0.9878656268119812,0.6565187573432922,0.8998813033103943,0.1721721738576889,0.9736618399620056,0.047539591789245605,0.0354258231818676,0.983616054058075,0.993605375289917,0.05859235301613808,0.47289198637008667,0.9926512837409973,0.800932765007019,0.9876077771186829,0.11871545761823654,0.07417548447847366,0.3033366799354553,0.02113860659301281,0.9781227707862854,0.707772970199585
52985,0.9953247308731079,0.9315502643585205,0.9965446591377258,0.5180274844169617,0.6646341681480408,0.9704665541648865,0.02839876525104046,0.9928147792816162,0.029096156358718872,0.2518612742424011,0.023797795176506042,0.9465222358703613,0.9954274892807007,0.7294994592666626,0.9999728202819824,0.920677661895752,0.10164151340723038,0.23938189446926117,0.011078255251049995,0.1992671638727188,0.011635147966444492,0.567524790763855,0.02350603975355625,0.036024048924446106,0.038045674562454224,0.03316451609134674
52986,0.008499476127326488,0.9992398023605347,0.9979999661445618,0.9897854924201965,0.9962068796157837,0.013918201439082623,0.9853432178497314,0.08613767474889755,0.9382973313331604,0.9980194568634033,0.9912577867507935,0.04588156193494797,0.08212988078594208,0.009069069288671017,0.9881535172462463,0.011496773920953274,0.02796229161322117,0.01319353748112917,0.9986822009086609,0.9954203963279724,0.008322073146700859,0.9939780235290527,0.9999948740005493,0.05638323351740837,0.06084282696247101,0.9811532497406006
52987,0.983665943145752,0.09829216450452805,0.8909406661987305,0.9990924596786499,0.9978860020637512,0.9531489610671997,0.10607343167066574,0.0307130366563797,0.0906558558344841,0.9007282257080078,0.3617989420890808,0.15831583738327026,0.039482392370700836,0.5014335513114929,0.0891195759177208,0.1648794710636139,0.8984528183937073,0.7485008835792542,0.025217289105057716,0.9966951608657837,0.7662465572357178,0.810700535774231,0.04443766921758652,0.9989026784896851,0.0515570230782032,0.050401050597429276
52988,0.9927445650100708,0.026046941056847572,0.03612440824508667,0.04296185448765755,0.029746711254119873,0.9313836097717285,0.9931299090385437,0.9901894927024841,0.9904229640960693,0.1662454903125763,0.9740100502967834,0.01940506510436535,0.9679907560348511,0.9812976121902466,0.00524746160954237,0.03276277333498001,0.6666926145553589,0.9744404554367065,0.9935817718505859,0.09003406018018723,0.02899070270359516,0.09506954252719879,0.22700457274913788,0.9822576642036438,0.045065052807331085,0.035283591598272324
52989,0.997510552406311,0.9884385466575623,0.0267803817987442,0.034538038074970245,0.020249018445611,0.989573061466217,0.9853775501251221,0.7984062433242798,0.9976609945297241,0.1000814139842987,0.920065701007843,0.015297723934054375,0.03068634495139122,0.7287300825119019,0.0024959854781627655,0.012789218686521053,0.057804737240076065,0.9977059364318848,0.02091156877577305,0.997001588344574,0.9386942386627197,0.9629629254341125,0.0438353531062603,0.17958083748817444,0.9617427587509155,0.99991774559021
52990,0.015750840306282043,0.0063933623023331165,0.9992530941963196,0.02906394563615322,0.9990566372871399,0.0345594696700573,0.7051579356193542,0.05221555009484291,0.10603643953800201,0.05641821771860123,0.020995385944843292,0.9855173230171204,0.999495267868042,0.035818468779325485,0.9044589400291443,0.9951326251029968,0.11302028596401215,0.998401939868927,0.012269426137208939,0.10314399749040604,0.019194221124053,0.013672702945768833,0.015116707421839237,0.01890879124403,0.9949862957000732,0.9706855416297913
52991,0.9640046954154968,0.0417180173099041,0.5420981645584106,0.6166938543319702,0.0126342186704278,0.9800239205360413,0.0659026950597763,0.03059524856507778,0.09722888469696045,0.13595865666866302,0.021363047882914543,0.24776220321655273,0.042913395911455154,0.814816951751709,0.017400961369276047,0.3583875000476837,0.1465335190296173,0.11696189641952515,0.9955018162727356,0.9205766320228577,0.9378083944320679,0.042089514434337616,0.9567058086395264,0.9877305626869202,0.05928095430135727,0.9606599807739258
52992,0.9788097739219666,0.03973047062754631,0.9581010937690735,0.9725367426872253,0.044985879212617874,0.9922731518745422,0.9781874418258667,0.14253264665603638,0.9235584139823914,0.9983645081520081,0.06568066030740738,0.9588087201118469,0.08641138672828674,0.1253138929605484,0.03250834718346596,0.11985832452774048,0.9375330805778503,0.7479071021080017,0.05964197218418121,0.0938839465379715,0.06946529448032379,0.17993579804897308,0.22980347275733948,0.032387521117925644,0.38416561484336853,0.868924081325531
52993,0.10365455597639084,0.9443603754043579,0.08625886589288712,0.5705878734588623,0.1430765688419342,0.9833775758743286,0.059869855642318726,0.983892560005188,0.5456199645996094,0.17766915261745453,0.6291820406913757,0.875178337097168,0.222317636013031,0.18705439567565918,0.022012824192643166,0.9280881285667419,0.924975574016571,0.6788884997367859,0.016555072739720345,0.27920961380004883,0.989048182964325,0.2594749629497528,0.9996132254600525,0.11690954864025116,0.06738212704658508,0.15566278994083405
52994,0.08361176401376724,0.9214946627616882,0.13910196721553802,0.03476852551102638,0.025601984933018684,0.09816305339336395,0.26934993267059326,0.9916446805000305,0.21883291006088257,0.18854475021362305,0.8460234999656677,0.449962317943573,0.03306802362203598,0.05739404633641243,0.9921435117721558,0.028114330023527145,0.9778872132301331,0.09666360914707184,0.228422150015831,0.999832034111023,0.9880849719047546,0.01927318423986435,0.9964680671691895,0.0720740258693695,0.5815449953079224,0.9632658362388611
52995,0.4752751886844635,0.047655850648880005,0.023123718798160553,0.9774497747421265,0.021224763244390488,0.01553388126194477,0.9946421384811401,0.010077648796141148,0.020114455372095108,0.9986943602561951,0.002784449839964509,0.03553982824087143,0.9993834495544434,0.006764670368283987,0.9906953573226929,0.014806726016104221,0.9908479452133179,0.9878204464912415,0.9901987314224243,0.971758246421814,0.06953512877225876,0.023589210584759712,0.9951220154762268,0.019641859456896782,0.024072857573628426,0.01830701343715191
